,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20028,102.3150916,-0.09346238524,0.9755517840000001,0.07391469181
20029,102.3202186,-0.07391469181,0.9480628370999999,0.04948008433
20030,102.32528459999999,-0.031764991580000006,0.9743300676000001,0.02443460934
20031,102.33028859999999,-0.015882495790000003,0.9718865752,0.015882495790000003
20032,102.3352936,0.010384709570000001,1.036638379,-0.005497787148
20033,102.3402376,-0.00244346098,1.00670588,0.03298672289
20034,102.34524259999999,-0.07086037098999999,0.9395107627,0.1093448773
20035,102.35024759999999,-0.130114302,0.9034696817,0.1490511149
20036,102.3562896,-0.2382374406,0.8283332586,0.17776179309999998
20037,102.3612946,-0.3604104817,0.7373143434999999,0.1918116808
20038,102.36623859999999,-0.5167919993,0.6352998614,0.20830504600000002
20039,102.3712436,-0.68539083,0.5039638281000001,0.2021963894
20040,102.3762486,-0.8466592431000001,0.3207042515,0.2015855312
20041,102.38107059999999,-1.0146471259999998,0.01649336144,0.1838704348
20042,102.3862576,-1.130100727,-0.23273965719999998,0.1429424733
20043,102.39126259999999,-1.213789225,-0.4379903674,0.09162978828
20044,102.3962676,-1.2846496109999999,-0.6334672570000001,0.055588737129999996
20045,102.40127259999998,-1.340849161,-0.8026769161,0.06658431142999999
20046,102.4062776,-1.408044338,-0.9144652486,0.1185078546
20047,102.41128259999999,-1.435533285,-0.9358455539,0.2150245607
20048,102.41628759999999,-1.4227051730000002,-0.85765481,0.4013384581
20049,102.4212926,-1.379944563,-0.7550294398999999,0.590095818
20050,102.42629659999999,-1.295645237,-0.6102544069,0.7666358948
20051,102.4312406,-1.2015719409999999,-0.4996877611,0.9279043078
20052,102.43624559999999,-1.107498646,-0.43371433020000005,1.074512005
20053,102.44125059999999,-1.0305296179999999,-0.4074471295,1.2211196420000001
20054,102.4462556,-0.9645562172,-0.4294382632,1.359786034
20055,102.4512606,-0.8998045325,-0.4575380683,1.529606581
20056,102.4562656,-0.8472700715000001,-0.4783074856,1.602910399
20057,102.4612696,-0.778853178,-0.4508185387,1.629788518
20058,102.46627459999999,-0.6884451509,-0.3842342496,1.587638736
20059,102.4712796,-0.6090326309,-0.3402519524,1.485013366
20060,102.47628459999999,-0.5406157374,-0.3316998184,1.3274102209999998
20061,102.4812896,-0.5045747161,-0.34574973579999996,1.087340117
20062,102.4862946,-0.4783074856,-0.38240164520000003,0.8717046976
20063,102.49123859999999,-0.5076290368999999,-0.43249258399999996,0.6438519954999999
20064,102.4962436,-0.5522221922999999,-0.5259549618,0.4233296216
20065,102.50124759999999,-0.5894849896000001,-0.6627888083,0.2131919712
20066,102.5062526,-0.6230825782,-0.8570439219,0.04092797264
20067,102.5112576,-0.6456845403,-1.078788042,-0.08185594529
20068,102.51626259999999,-0.6652322412,-1.338405728,-0.1667662114
20069,102.5212676,-0.669508338,-1.50333941,-0.20830504600000002
20070,102.52627259999998,-0.6780604123999999,-1.6664403680000002,-0.2351831198
20071,102.5312776,-0.7318165898000001,-1.785559058,-0.2315179259
20072,102.53628259999999,-0.8002334833,-1.848478198,-0.1826487035
20073,102.54128659999999,-0.8594874144,-1.844202161,-0.1075122803
20074,102.5462916,-0.8753699064,-1.777006984,-0.03298672289
20075,102.55129659999999,-0.8607091308,-1.678657651,0.07880161702999999
20076,102.5562406,-0.8045095205,-1.5375478269999998,0.1740965992
20077,102.56124559999999,-0.8313875794,-1.2473868129999999,0.26267206670000004
20078,102.56625059999999,-0.7898487448999999,-1.065348983,0.3213151097
20079,102.5712556,-0.6939429045000001,-1.026864529,0.36590829490000004
20080,102.57625959999999,-0.5699372888,-0.9865473509,0.45998153090000005
20081,102.5822416,-0.5106833577000001,-0.8142833709999999,0.6206390857999999
20082,102.58724659999999,-0.5595525503000001,-0.632856369,0.7116580009000001
20083,102.5922516,-0.6475171447,-0.4831944108,0.7690793276000001
20084,102.5972556,-0.7141014934000001,-0.4587597847,0.7849618195999999
20085,102.6022606,-0.7849618195999999,-0.4703662395,0.7764097452
20086,102.60726559999999,-0.8246681094,-0.5552765131,0.7324274181999999
20087,102.61227059999999,-0.8454375267,-0.6921103001000001,0.6768386959999999
20088,102.6172756,-0.85765481,-0.830165863,0.6194173694
20089,102.6222806,-0.8863654732999999,-0.9132435322,0.5693264008
20090,102.62826159999999,-0.9016370773000001,-0.9822713137000001,0.5259549618
20091,102.6332666,-0.9065240026000001,-1.070235968,0.4575380683
20092,102.63814959999999,-0.908356607,-1.164919972,0.41172316670000003
20093,102.64321559999999,-0.9059131742000001,-1.207069755,0.389732033
20094,102.64815959999999,-0.9016370773000001,-1.252273798,0.35674530270000004
20095,102.6542626,-0.8912523984999999,-1.3090841770000001,0.2926044464
20096,102.65926759999999,-0.8790351152,-1.2944234609999998,0.2437352389
20097,102.66427259999999,-0.8478809595,-1.324355841,0.1844813079
20098,102.6692776,-0.822224617,-1.3848315480000002,0.12400564550000001
20099,102.67428259999998,-0.7916813493000001,-1.398881435,0.07941248268
20100,102.6792876,-0.7409795523,-1.3842206,0.006108652335
20101,102.6842916,-0.6829473376,-1.3634512419999998,-0.06352998316000001
20102,102.68929659999999,-0.6010913849,-1.325577617,-0.133779496
20103,102.6942406,-0.531452775,-1.273653984,-0.2021963894
20104,102.69924559999998,-0.48563787340000003,-1.1942415240000002,-0.2553416789
20105,102.70528759999999,-0.4025602043,-1.10261178,-0.3219259977
20106,102.7112696,-0.2712241709,-1.021366715,-0.3591887653
20107,102.71627459999999,-0.1545489132,-0.9608910084000001,-0.37568211560000003
20108,102.7212796,-0.02443460934,-0.8820894361,-0.3726277947
20109,102.72628359999999,0.04642575978999999,-0.8124507665999999,-0.35674530270000004
20110,102.7312276,0.1087340117,-0.7599163651,-0.33964106439999997
20111,102.7362936,0.1551597714,-0.7098253965000001,-0.3225368559
20112,102.7422756,0.2119702399,-0.6499606371,-0.2962696552
20113,102.7482566,0.2455678284,-0.6090326309,-0.2706133127
20114,102.7542376,0.2638937831,-0.5638286471,-0.2406809032
20115,102.7602806,0.2755002379,-0.4948008358,-0.2144137025
20116,102.7652876,0.2724458873,-0.436768651,-0.17715092
20117,102.7702926,0.2608394623,-0.3946189582,-0.1484402567
20118,102.77523659999999,0.2406809032,-0.3628539443,-0.1166752651
20119,102.7802416,0.2223549485,-0.34452798960000003,-0.08124507964
20120,102.7852466,0.22113321719999998,-0.3610213697,-0.05070181563
20121,102.79128859999999,0.22052235899999997,-0.4080579877,-0.021991148590000002
20122,102.7962936,0.21746802329999998,-0.4844161272,-0.004276056774
20123,102.80227559999999,0.2015855312,-0.6505714655,0.034819319839999995
20124,102.80825659999999,0.1521054506,-0.8020660877,0.08429940045
20125,102.8142376,0.05864306539,-0.8759807348,0.10445795949999999
20126,102.8202806,-0.03970624134,-0.9010262489,0.1007927656
20127,102.8252246,-0.0971275717,-0.8900306820999999,0.0971275717
20128,102.8302906,-0.1551597714,-0.822835505,0.08124507964
20129,102.8352956,-0.2370157093,-0.7226535678,0.05925392732000001
20130,102.84023859999999,-0.3207042515,-0.5998696685,0.034208454189999994
20131,102.8452436,-0.37568211560000003,-0.4575380683,0.022602014240000003
20132,102.85024859999999,-0.37995818259999997,-0.4068362415,0.02443460934
20133,102.8552536,-0.39217549560000003,-0.34574973579999996,0.006719517522
20134,102.8602586,-0.43432518840000006,-0.2761110961,-0.009162978269
20135,102.86526359999999,-0.4703662395,-0.24801129100000002,-0.02871066704
20136,102.8702686,-0.4941899776,-0.23945917190000002,-0.050090949979999994
20137,102.87527259999999,-0.5296201706,-0.25350907440000003,-0.055588737129999996
20138,102.8802776,-0.5558874011,-0.31398472190000004,-0.06169738993
20139,102.88528259999998,-0.5510004759,-0.35613444450000004,-0.07880161702999999
20140,102.8902876,-0.5198463202,-0.3860668242,-0.09651670605
20141,102.8952926,-0.4550946057,-0.4172209501,-0.1142318025
20142,102.90005359999999,-0.3225368559,-0.5143485069,-0.12705996630000002
20143,102.90505859999999,-0.18997909129999999,-0.5974262357,-0.1398881376
20144,102.91006259999999,-0.18997909129999999,-0.5974262357,-0.1398881376
20145,102.9150676,-0.09529497474,-0.5699372888,-0.1221730486
20146,102.9200726,-0.0018325957939999999,-0.4850270152,-0.1209513173
20147,102.9251386,0.01893682219,-0.4783074856,-0.1191187203
20148,102.9302656,0.0726929605,-0.4440990388,-0.09285151957999999
20149,102.9352706,0.1056796908,-0.4086688459,-0.02443460934
20150,102.94027559999999,0.1362229437,-0.3585779071,0.06719517708
20151,102.9452806,0.1551597714,-0.3097086847,0.1979203373
20152,102.95028459999999,0.1765400618,-0.32498031850000003,0.30848693850000003
20153,102.9552896,0.22113321719999998,-0.4086688459,0.4013384581
20154,102.9602946,0.295047909,-0.4905247986,0.4392121136
20155,102.9662766,0.4178318381,-0.5332853794,0.389732033
20156,102.9712816,0.5326744914,-0.5271766782,0.3182607889
20157,102.9762856,0.6646214128,-0.5161811113,0.2510656118
20158,102.9812906,0.7874053121,-0.4978551865,0.2021963894
20159,102.9872726,0.9346238375,-0.45387288929999997,0.1478293836
20160,102.9922776,1.049466491,-0.38667771219999997,0.1160643995
20161,102.9972816,1.1166616679999999,-0.2956587672,0.07880161702999999
20162,103.00228659999999,1.160033107,-0.20036379989999997,0.03787364438
20163,103.0082686,1.1985175609999998,-0.06902777404,-0.0262672063
20164,103.01327359999999,1.240056396,0.043982297180000005,-0.07880161702999999
20165,103.0192546,1.269377947,0.1985312104,-0.1215621829
20166,103.0242596,1.265712738,0.3451388776,-0.13927727939999998
20167,103.02926459999999,1.250441194,0.4312708676,-0.1753183305
20168,103.0342696,1.241889,0.4844161272,-0.21135938170000002
20169,103.0390906,1.245554209,0.5210680366,-0.2302961946
20170,103.0442786,1.207069755,0.5949827433,-0.22602014239999998
20171,103.0492836,1.124602914,0.7446447611,-0.2101376504
20172,103.05428859999999,1.003651619,0.9456194043,-0.1661553532
20173,103.0592936,0.8772025108,1.138652802,-0.11545353380000001
20174,103.0642376,0.7568620443,1.293201685,-0.07696902007
20175,103.0692426,0.6389650702,1.426981211,-0.06169738993
20176,103.07424759999999,0.483805269,1.576032281,-0.059864792970000004
20177,103.07925159999999,0.37568211560000003,1.670716405,-0.07086037098999999
20178,103.0842566,0.295047909,1.697594523,-0.08124507964
20179,103.08926159999999,0.23273965719999998,1.588860512,-0.11545353380000001
20180,103.0942666,0.2028072625,1.375057697,-0.16920967399999998
20181,103.0992716,0.18142697219999998,1.133154988,-0.21746802329999998
20182,103.1041546,0.08796459436000001,0.7495316267000001,-0.3066543639
20183,103.1092816,0.05742133409,0.6401867867000001,-0.334754169
20184,103.11428659999999,0.0,0.44226643439999996,-0.3958406746
20185,103.12026759999999,-0.07147123665,0.30360001329999997,-0.46181413530000004
20186,103.12527259999999,-0.1307251602,0.290771842,-0.5076290368999999
20187,103.1301556,-0.1844813079,0.381790787,-0.5338962078
20188,103.13528259999998,-0.18997909129999999,0.4868595898,-0.522900641
20189,103.1402866,-0.1875356287,0.6945537925,-0.47525316479999996
20190,103.1452916,-0.1606575549,0.9315695167,-0.43249258399999996
20191,103.15029659999999,-0.13866640630000002,1.189354658,-0.38912117479999997
20192,103.1552406,-0.1227839142,1.3090841770000001,-0.34452798960000003
20193,103.16128259999999,-0.125838235,1.362840414,-0.3011565804
20194,103.16628759999999,-0.1478293836,1.315803766,-0.2803871334
20195,103.1712926,-0.1844813079,1.243721604,-0.2590068579
20196,103.1762366,-0.2437352389,1.1881328820000001,-0.2370157093
20197,103.18124159999999,-0.326202035,1.197295904,-0.2296853364
20198,103.18728359999999,-0.4440990388,1.1789699790000001,-0.2596177161
20199,103.1922886,-0.4929682612,1.097724795,-0.2974913716
20200,103.1972936,-0.5106833577000001,1.012203693,-0.3176499307
20201,103.2032756,-0.4642575979,0.8912523984999999,-0.3310889602
20202,103.2092566,-0.36590829490000004,0.814894259,-0.32559117670000004
20203,103.21426159999999,-0.3127630055,0.8894197940999999,-0.3414736688
20204,103.2192666,-0.2736676335,1.0427470209999998,-0.3518583775
20205,103.22524759999999,-0.1881465018,1.2211196420000001,-0.2797762752
20206,103.2302526,-0.1014036313,1.328021049,-0.21135938170000002
20207,103.23525759999998,-0.031154127789999996,1.4874569180000001,-0.1649336219
20208,103.2402626,-0.015271631069999998,1.602910399,-0.1472185254
20209,103.2462436,-0.0262672063,1.707979202,-0.1380555481
20210,103.2512486,-0.007330383174,1.71530962,-0.1282816976
20211,103.2562536,0.028099801389999998,1.688431501,-0.1142318025
20212,103.26229559999999,0.09407325089,1.673770785,-0.133779496
20213,103.2670566,0.1942551434,1.750128984,-0.1667662114
20214,103.2722446,0.2767219543,1.805106759,-0.18081611390000002
20215,103.27724959999999,0.38545596600000004,1.83442831,-0.17959438260000002
20216,103.2822546,0.4911356568,1.79472208,-0.1765400618
20217,103.28725959999998,0.5656611919,1.7324138880000002,-0.1673770845
20218,103.2922036,0.6310238242,1.66216433,-0.16982053219999999
20219,103.2972686,0.6756169795999999,1.586417079,-0.1869247705
20220,103.3032506,0.7098253965000001,1.5063936709999999,-0.1954768747
20221,103.3082556,0.7312057018000001,1.445918083,-0.1942551434
20222,103.31326059999999,0.7458664775,1.404379249,-0.2107485086
20223,103.31826459999999,0.7507534026999999,1.379944563,-0.23335053030000003
20224,103.3232696,0.7428121567,1.356120825,-0.2614503205
20225,103.3282136,0.7397578359,1.3225232359999999,-0.2852740586
20226,103.3332796,0.7501425147,1.271821499,-0.30848693850000003
20227,103.3382846,0.7550294398999999,1.262658477,-0.31337386370000003
20228,103.34328959999999,0.7611380816,1.299310327,-0.31398472190000004
20229,103.3482946,0.7574729323,1.3524556159999999,-0.3011565804
20230,103.3532386,0.7648032904000001,1.4147639269999999,-0.2773328125
20231,103.3582426,0.7867944241,1.443474531,-0.23762658239999998
20232,103.36318659999999,0.8100073338,1.476461291,-0.1869247705
20233,103.36825259999999,0.8234463334000001,1.5027284619999999,-0.1136209369
20234,103.37325759999999,0.8423831463,1.532050014,-0.053145274519999994
20235,103.3782626,0.8655960559999999,1.576643229,0.01893682219
20236,103.3832676,0.908356607,1.62917757,0.10995574300000001
20237,103.3882726,0.9217956662000001,1.6383405919999998,0.2040289938
20238,103.39327759999999,0.9572258592,1.588860512,0.31398472190000004
20239,103.3982816,0.9627236128,1.4874569180000001,0.42516219619999995
20240,103.40328659999999,0.9309586287,1.263880134,0.5320636034
20241,103.4082916,0.8429940343000001,1.028086185,0.5283984542
20242,103.4132966,0.6872233748000001,0.7922922373000001,0.4392121136
20243,103.41805759999998,0.5039638281000001,0.5473352671,0.3707951903
20244,103.42324559999999,0.3952298164,0.43493604659999996,0.3481931984
20245,103.4282506,0.3017674387,0.3744603992,0.3097086847
20246,103.4331326,0.2223549485,0.37934732439999996,0.22479841109999998
20247,103.4382596,0.1918116808,0.4581489265,0.1398881376
20248,103.44326459999999,0.1600466967,0.5302310586,0.034208454189999994
20249,103.4482696,0.1191187203,0.581543684,-0.06902777404
20250,103.45327459999999,0.07941248268,0.6200281978,-0.1521054506
20251,103.4582796,0.007941247895,0.6285803318,-0.2101376504
20252,103.4632846,-0.05375614017000001,0.6664539575999999,-0.2406809032
20253,103.46828959999999,-0.09346238524,0.6884451509,-0.2138028294
20254,103.4732936,-0.1282816976,0.6939429045000001,-0.1466076523
20255,103.4782376,-0.1484402567,0.6994407176999999,-0.07635815442
20256,103.4832426,-0.1685988009,0.6597344875,0.003054326167
20257,103.48818659999999,-0.2272418737,0.6200281978,0.07757988572
20258,103.49325259999999,-0.3219259977,0.5455026627,0.1435533315
20259,103.49825759999999,-0.4673119187,0.44532075520000003,0.19120082260000001
20260,103.5030786,-0.68539083,0.2547308207,0.228463605
20261,103.50808359999999,-0.7849618195999999,0.1282816976,0.2437352389
20262,103.5132716,-0.9101892114,-0.0720821023,0.2364048511
20263,103.5181546,-1.034194827,-0.2962696552,0.1991420686
20264,103.5232816,-1.161254883,-0.5528330207,0.1667662114
20265,103.52828659999999,-1.2901474240000002,-0.8112290501999999,0.1459967941
20266,103.5332916,-1.428202987,-1.05985117,0.1435533315
20267,103.53927259999999,-1.5173892969999998,-1.318858027,0.18570303920000003
20268,103.5442776,-1.577864885,-1.4416419269999998,0.25167647
20269,103.54928259999998,-1.5687019819999999,-1.422094345,0.3622430861
20270,103.5542876,-1.521665335,-1.305419087,0.5045747161
20271,103.55929259999999,-1.425759435,-1.1533136370000001,0.6774495840000001
20272,103.56429759999999,-1.283427835,-0.9896016717,0.8655960559999999
20273,103.5702786,-1.050688267,-0.7764097452,1.096503139
20274,103.57528359999999,-0.8717046976,-0.6334672570000001,1.260825872
20275,103.58028859999999,-0.6835582256,-0.5320636034,1.4196507930000002
20276,103.5852936,-0.5888741016,-0.45326200130000005,1.491732955
20277,103.5902366,-0.5210680366,-0.42271876340000003,1.530217409
20278,103.5952416,-0.5064072609,-0.43371433020000005,1.5155566930000002
20279,103.60024659999999,-0.5406157374,-0.48075094820000003,1.458746195
20280,103.60525159999999,-0.5968153477,-0.523511529,1.359175205
20281,103.6102566,-0.6823364496,-0.5455026627,1.230893493
20282,103.6152006,-0.7721336484,-0.5632177590999999,1.001208186
20283,103.6202666,-0.908356607,-0.5974262357,0.7678576112000001
20284,103.62527159999999,-1.010982037,-0.6914994717,0.5198463202
20285,103.63027559999999,-1.0531317,-0.9022479653000001,0.2901609838
20286,103.6352806,-1.052520871,-1.15575707,0.09040805697000001
20287,103.64028559999998,-1.03969264,-1.3836097719999998,-0.08979719132000001
20288,103.6452906,-1.022588372,-1.5393804309999999,-0.2437352389
