,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20125,102.74999759999999,0.5711590052000001,-0.6908885837000001,-0.1936442852
20126,102.7550026,0.6768386959999999,-0.7696902156000001,-0.381790787
20127,102.76104559999999,0.7690793276000001,-0.814894259,-0.6346889734000001
20128,102.76604959999999,0.8240572214,-0.7641924024,-0.8038986921
20129,102.7710546,0.872926414,-0.6511823535,-0.8961393237
20130,102.7759986,0.9474520087,-0.5558874011,-0.9175195694
20131,102.78100359999999,0.9987646937000001,-0.4636467099,-0.8759807348
20132,102.78600859999999,0.9407324791,-0.18509216609999998,-0.8087855576999999
20133,102.7910136,0.6291912197999999,0.3707951903,-0.7104362845000001
20134,102.7960186,0.3518583775,0.9779952765000001,-0.6334672570000001
20135,102.8010226,0.1264491081,1.217454433,-0.5510004759
20136,102.8060276,0.006108652335,1.20523715,-0.4703662395
20137,102.81103259999999,-0.03359758854,1.036027431,-0.4300491214
20138,102.81603759999999,-0.06902777404,0.8588765264,-0.4111123085
20139,102.8210426,-0.09468411653999999,0.6963863968999999,-0.4184426963
20140,102.8260476,-0.07391469181,0.5589417219,-0.45937067270000004
20141,102.83105259999999,-0.007941247895,0.5320636034,-0.4996877611
20142,102.83593559999998,0.1209513173,0.5913175344,-0.5222898126
20143,102.84100059999999,0.23945917190000002,0.6371324657999999,-0.5277875662
20144,102.8460056,0.4434881806,0.6719517708,-0.5522221922999999
20145,102.8510106,0.6572909951,0.6566801667000001,-0.5791002512
20146,102.85601559999999,0.8564330935,0.6126978397,-0.5919284225
20147,102.86102059999999,1.073901057,0.5455026627,-0.5650503635
20148,102.8660256,1.2217304709999999,0.5119050741,-0.5320636034
20149,102.87084759999999,1.340849161,0.5015203953,-0.4770857692
20150,102.8760356,1.350012183,0.5699372888,-0.4569272101
20151,102.8810396,1.282206178,0.7599163651,-0.45387288929999997
20152,102.8860446,1.121548533,1.0372492070000001,-0.48014009
20153,102.89104959999999,0.8955284357,1.2803735729999999,-0.5277875662
20154,102.8960546,0.7415903806999999,1.343292713,-0.5424483418
20155,102.9009986,0.6023131609000001,1.3469579219999999,-0.5619960427
20156,102.90600359999999,0.46914452310000004,1.390329242,-0.5784893632
20157,102.91100859999999,0.37934732439999996,1.4110987190000002,-0.6096435189
20158,102.91601259999999,0.330478102,1.4416419269999998,-0.626136899
20159,102.9210176,0.3017674387,1.534493446,-0.6114761233
20160,102.92699959999999,0.3200933933,1.62917757,-0.5668829679
20161,102.9320046,0.3781255782,1.660942554,-0.5088507533
20162,102.93700859999998,0.43493604659999996,1.713477015,-0.4764748812
20163,102.94305159999999,0.4941899776,1.756848454,-0.4654793143
20164,102.9480566,0.5522221922999999,1.808161139,-0.47342056039999997
20165,102.9528176,0.6243042946,1.833206654,-0.4996877611
20166,102.95800559999999,0.6603453159,1.816713214,-0.5320636034
20167,102.96300959999999,0.684779942,1.7330247159999999,-0.5772676468
20168,102.96801459999999,0.6774495840000001,1.61268425,-0.5992587804999999
20169,102.97399659999999,0.6438519954999999,1.4446963069999998,-0.5754350424
20170,102.97900159999999,0.6163630486,1.3335188629999999,-0.5326744914
20171,102.9840056,0.6108652353,1.22845006,-0.4923573732
20172,102.98901059999999,0.6407976151,1.189965487,-0.4471533597
20173,102.99505359999999,0.7116580009000001,1.213789225,-0.3958406746
20174,102.99999759999999,0.7806857824,1.257771492,-0.3549126983
20175,103.0050016,0.8313875794,1.288925648,-0.3237585723
20176,103.0100066,0.8594874144,1.26510191,-0.2968805134
20177,103.0150116,0.8698720931999999,1.23822391,-0.2755002379
20178,103.02001659999999,0.8338310718999999,1.191798091,-0.2345722616
20179,103.02502159999999,0.7556403279,1.160643935,-0.2131919712
20180,103.0300266,0.6615670322999999,1.136820197,-0.1930334121
20181,103.0359496,0.5455026627,1.219287038,-0.1502728462
20182,103.0410156,0.4654793143,1.346346974,-0.1191187203
20183,103.04595959999999,0.3909537494,1.489900351,-0.07330382615
20184,103.05102459999999,0.3695734739,1.627344966,-0.01466076635
20185,103.0560296,0.3872885704,1.746463776,0.03726277873
20186,103.06201159999999,0.436768651,1.8894062040000001,0.106290549
20187,103.0670166,0.5082398653,1.959044814,0.1655444801
20188,103.07202059999999,0.5455026627,1.9260581730000002,0.1991420686
20189,103.0770256,0.5668829679,1.8209892509999999,0.2345722616
20190,103.08300759999999,0.5448917746999999,1.598023534,0.2809980214
20191,103.0880126,0.4831944108,1.390329242,0.30360001329999997
20192,103.0930166,0.4031710625,1.192408919,0.3188716471
20193,103.0980216,0.3280346394,1.026864529,0.31459560989999996
20194,103.10302659999999,0.2669481039,0.9126327038,0.3072652221
20195,103.1080316,0.23335053030000003,0.8356636762999999,0.2932153046
20196,103.11303659999999,0.23579397800000002,0.8106181621999999,0.2528982162
20197,103.1180416,0.2596177161,0.7806857824,0.20525072519999998
20198,103.1230466,0.2742784917,0.7544185519,0.1514945775
20199,103.12805159999999,0.2962696552,0.7079927920999999,0.1001819
20200,103.13305559999999,0.3121521473,0.668286562,0.04337143153
20201,103.13799959999999,0.326202035,0.6420193911,-0.01221730467
20202,103.1430046,0.31398472190000004,0.6273586154,-0.06169738993
20203,103.1480096,0.3054326177,0.6517932415,-0.09285151957999999
20204,103.15301459999999,0.3048217595,0.7116580009000001,-0.106290549
20205,103.1580196,0.2981022298,0.8002334833,-0.1038470939
20206,103.16302459999999,0.2889392674,0.9095783234,-0.08491026609999999
20207,103.1680296,0.2577851415,1.026253581,-0.03237585723
20208,103.17303359999998,0.17592918870000002,1.145983219,0.06719517708
20209,103.1780386,0.08857546002,1.174693823,0.16920967399999998
20210,103.1830436,-0.0262672063,1.150870085,0.2565633953
20211,103.18804859999999,-0.1685988009,1.089172721,0.3219259977
20212,103.1930536,-0.3543018401,0.9718865752,0.3750712574
20213,103.1979976,-0.5510004759,0.7819074988,0.4172209501
20214,103.20300259999999,-0.7336491345999999,0.5222898126,0.44165557619999996
20215,103.2080066,-0.9419541954999999,0.09957103431,0.44226643439999996
20216,103.2140496,-1.123381138,-0.3701843321,0.4007275999
20217,103.21905459999999,-1.226006508,-0.6939429045000001,0.3323107064
20218,103.22399859999999,-1.306029916,-0.9199630618000001,0.2339613885
20219,103.2300406,-1.393383622,-1.084285855,0.1215621829
20220,103.23504559999999,-1.428813815,-1.145983219,0.07147123665
20221,103.24005059999999,-1.4385876659999999,-1.157589674,0.08918632567
20222,103.2450556,-1.4398094419999998,-1.145983219,0.1569923609
20223,103.2499996,-1.43064642,-1.095892191,0.2583959997
20224,103.2550036,-1.3585642580000001,-1.000597239,0.4178318381
20225,103.26000859999999,-1.31458199,-0.924849987,0.5448917746999999
20226,103.26501359999999,-1.225395679,-0.762359798,0.6670648456
20227,103.2700186,-1.1337659359999999,-0.5442809463,0.7641924024
20228,103.2750236,-0.9950994849,-0.3188716471,0.7874053121
20229,103.2800286,-0.8869763612999999,-0.2474004179,0.7556403279
20230,103.28503359999999,-0.8350527883,-0.35613444450000004,0.8081747293000001
20231,103.29003759999999,-0.8191702962,-0.45387288929999997,0.9156870246
20232,103.2950426,-0.8026769161,-0.4361577928,0.9944885969
20233,103.30004759999998,-0.7867944241,-0.3903428912,1.009149432
20234,103.3050526,-0.7641924024,-0.3310889602,0.9413433670999999
20235,103.30999659999999,-0.7556403279,-0.3164281845,0.7861835957
20236,103.3160386,-0.7544185519,-0.3439171314,0.5406157374
20237,103.3210436,-0.7770205736,-0.4037819207,0.33964106439999997
20238,103.3260486,-0.8093964458,-0.4929682612,0.12767083939999999
20239,103.33105359999999,-0.8350527883,-0.6914994717,-0.0018325957939999999
20240,103.33599759999998,-0.8594874144,-0.9028588532999999,-0.1069014147
20241,103.34203959999999,-0.9077457785999999,-1.1881328820000001,-0.19669860600000003
20242,103.3480216,-0.9731083512,-1.485013366,-0.2675589919
20243,103.35302659999999,-1.052520871,-1.6725490090000001,-0.3090978265
20244,103.35803059999999,-1.164309144,-1.810604572,-0.2901609838
20245,103.36303559999999,-1.258993268,-1.82465446,-0.23945917190000002
20246,103.3680406,-1.309695125,-1.685988069,-0.17776179309999998
20247,103.37402259999999,-1.26510191,-1.4184291359999999,-0.1380555481
20248,103.37902659999999,-1.252884626,-1.3946053980000002,-0.04520402848999999
20249,103.3840316,-1.3518447880000002,-1.222341299,0.06536258012
20250,103.3890366,-1.2895364759999999,-1.021366715,0.1594358236
20251,103.3940416,-1.130100727,-0.8961393237,0.23945917190000002
20252,103.39904659999999,-1.003651619,-0.7367035151000001,0.3213151097
20253,103.4050276,-0.727540493,-0.7464773059,0.3915646076
20254,103.4100326,-0.4874704778,-0.8063421248999999,0.444709897
20255,103.41503759999999,-0.37323865289999997,-0.7605272531999999,0.5253441334000001
20256,103.4200426,-0.4086688459,-0.5351179838,0.5876523852000001
20257,103.42504759999998,-0.4080579877,-0.3689626157,0.58276546
20258,103.4300526,-0.350025773,-0.4563163519,0.6029239893
20259,103.4350576,-0.2632829249,-0.6322455406,0.6273586154
20260,103.44000059999999,-0.2351831198,-0.7324274181999999,0.6597344875
20261,103.4450056,-0.2632829249,-0.7483099103,0.6432411075
20262,103.45001059999998,-0.3109304011,-0.7519751190999999,0.5894849896000001
20263,103.4550156,-0.38240164520000003,-0.8130616545999999,0.5302310586
20264,103.4600206,-0.4502076805,-0.9126327038,0.48075094820000003
20265,103.46502559999999,-0.582154572,-0.8888089061,0.397673279
20266,103.4700306,-0.7250970602,-0.8912523984999999,0.31031954289999997
20267,103.4750356,-0.8167268038,-1.001208186,0.2180788964
20268,103.4800396,-0.8704829812,-1.144761443,0.1343903542
20269,103.4850446,-0.8991936445,-1.276708364,0.06597344577
20270,103.49004959999999,-0.8790351152,-1.339016676,-0.011606439950000002
20271,103.4950546,-0.8423831463,-1.339016676,-0.06352998316000001
20272,103.4999986,-0.7696902156000001,-1.310305953,-0.10812314599999999
20273,103.5050036,-0.6976081132999999,-1.24494338,-0.1459967941
20274,103.51000859999999,-0.6108652353,-1.148426652,-0.19120082260000001
20275,103.51501259999999,-0.5161811113,-1.042136073,-0.232128799
20276,103.5200176,-0.41355577109999997,-0.9492846131,-0.282830596
20277,103.52502259999999,-0.2797762752,-0.8448266387000001,-0.3359758854
20278,103.5300276,-0.1539380401,-0.7672467232,-0.39217549560000003
20279,103.53497159999999,-0.04337143153,-0.6884451509,-0.4440990388
20280,103.54003759999999,0.051312681289999995,-0.6017022729,-0.48991394039999997
20281,103.5450426,0.125838235,-0.5247332454,-0.5412266254
20282,103.55004759999998,0.1918116808,-0.4783074856,-0.5968153477
20283,103.5550516,0.25167647,-0.4575380683,-0.6536257863
20284,103.5600566,0.2956587672,-0.4770857692,-0.7073819637000001
20285,103.56500059999999,0.3408628106,-0.5259549618,-0.7593054771
20286,103.5700056,0.38240164520000003,-0.582154572,-0.7904596329000001
20287,103.57501059999998,0.4025602043,-0.6487388611,-0.7941248417
20288,103.5800156,0.4184426963,-0.7012733220999999,-0.7721336484
20289,103.5850206,0.42088615890000003,-0.7367035151000001,-0.7336491345999999
20290,103.59002459999999,0.4355469346,-0.7672467232,-0.6676757336
20291,103.5950296,0.4471533597,-0.763581574,-0.5870414972
20292,103.60101159999999,0.4294382632,-0.7079927920999999,-0.4948008358
20293,103.6060166,0.3958406746,-0.6126978397,-0.4269948006
20294,103.61102159999999,0.3585779071,-0.5222898126,-0.34880405659999997
20295,103.6160256,0.299323976,-0.41538837549999996,-0.2724458873
20296,103.6210306,0.2431243658,-0.3042109013,-0.2131919712
20297,103.62701259999999,0.1673770845,-0.17287486789999998,-0.137444675
20298,103.6320176,0.08368854225,-0.06352998316000001,-0.08735372871
20299,103.63702159999998,0.003665191587,0.039095375689999996,-0.02076941915
20300,103.6420266,-0.0415388383,0.05375614017000001,0.04581489414
20301,103.64800859999998,-0.1056796908,0.007330383174,0.1197295859
20302,103.65405059999999,-0.19120082260000001,-0.06780604272999999,0.1753183305
20303,103.6590556,-0.2852740586,-0.1227839142,0.2144137025
20304,103.6639996,-0.4074471295,-0.18020524079999997,0.22113321719999998
20305,103.6690046,-0.5406157374,-0.24129177629999998,0.2070833147
20306,103.67400959999999,-0.6719517708,-0.330478102,0.19120082260000001
20307,103.67901459999999,-0.762970686,-0.436768651,0.1710422635
20308,103.6840186,-0.7672467232,-0.5613851546999999,0.14172074199999998
20309,103.6890236,-0.6627888083,-0.6059783101,0.1233947799
20310,103.6940286,-0.4893030524,-0.625526011,0.12400564550000001
20311,103.69903359999999,-0.2932153046,-0.6212499738,0.1313360333
20312,103.70403859999999,-0.1423316002,-0.6646214128,0.1631010175
20313,103.7090436,-0.09224065392999999,-0.7452555895,0.2351831198
20314,103.7140486,-0.1594358236,-0.7916813493000001,0.3836233616
20315,103.7190526,-0.3371976018,-0.6010913849,0.5705481172
20316,103.72399659999999,-0.4386012554,-0.3097086847,0.8423831463
20317,103.72900159999999,-0.47342056039999997,-0.07452555746,1.150259256
20318,103.7340066,-0.4105014503,-0.015271631069999998,1.398270488
20319,103.7390116,-0.1514945775,-0.1435533315,1.500895858
20320,103.7440166,0.2803871334,-0.4019493461,1.496008992
20321,103.74902159999999,0.617584765,-0.7446447611,1.3854423759999999
20322,103.7550026,0.5412266254,-1.07939887,1.1985175609999998
20323,103.7600076,0.18875736,-1.012203693,1.0103710890000002
20324,103.76501259999999,-0.04825835302,-0.6359107494,0.7128797174
20325,103.7700176,-0.2058615834,-0.2309070677,0.34452798960000003
20326,103.77502259999999,-0.27916541699999997,-0.042149700219999996,0.025045474989999997
20327,103.78100359999999,-0.1368338168,-0.1563815027,-0.3029891551
20328,103.78600859999999,0.1661553532,-0.4111123085,-0.5522221922999999
20329,103.7910136,0.4667010605,-0.7452555895,-0.7617489695999999
20330,103.7960186,0.7049384713,-1.027475357,-0.9077457785999999
20331,103.8010226,0.7617489695999999,-1.158811331,-0.9700540304
20332,103.8060276,0.7483099103,-1.130100727,-1.008538485
20333,103.81103259999999,0.7483099103,-1.065959811,-1.002429843
20334,103.81603759999999,0.7721336484,-0.9272934198,-0.9462302923
20335,103.8210426,0.8161159754,-0.7654141784,-0.8185594082
20336,103.8260476,0.8912523984999999,-0.5943718553,-0.6004805565
20337,103.83105259999999,0.9957103729000001,-0.33841934799999995,-0.3127630055
20338,103.83605759999999,1.0378600359999999,-0.08185594529,-0.18509216609999998
20339,103.84100059999999,1.038470864,0.1466076523,-0.1618792862
20340,103.8460056,1.002429843,0.2877175212,-0.2180788964
20341,103.8510106,0.9321803451,0.3371976018,-0.3329215646
20342,103.85601559999999,0.8442157506999999,0.2877175212,-0.4502076805
20343,103.86102059999999,0.7379252315000001,0.1747074574,-0.5845980644
20344,103.8660256,0.6053674817,0.0262672063,-0.7220427394
20345,103.8710306,0.4905247986,-0.00244346098,-0.7965682745
20346,103.8760356,0.3909537494,0.050090949979999994,-0.8277224301999999
20347,103.8810396,0.30360001329999997,0.1576032341,-0.8319984673999999
20348,103.8860446,0.240070045,0.31398472190000004,-0.8112290501999999
20349,103.89104959999999,0.18875736,0.5174028873,-0.7660250068000001
20350,103.8970316,0.1466076523,0.7855727077,-0.7024950385
20351,103.90203559999999,0.1313360333,0.9327912331,-0.6304129361999999
20352,103.9070406,0.18020524079999997,0.9938777685,-0.5589417219
20353,103.91204559999998,0.3066543639,0.8472700715000001,-0.5057964325
20354,103.9170506,0.4874704778,0.5809328556000001,-0.4630358517
20355,103.9220556,0.6432411075,0.3750712574,-0.46120324729999995
20356,103.92699959999999,0.735481739,0.3433062732,-0.4862487316
20357,103.9320046,0.762970686,0.4294382632,-0.5119050741
20358,103.93700859999998,0.7043276429,0.6566801667000001,-0.5546656251
20359,103.9420136,0.48991394039999997,1.049466491,-0.5888741016
20360,103.94701859999999,0.2846632004,1.3225232359999999,-0.624915123
20361,103.95202359999999,0.08246681094,1.500895858,-0.6438519954999999
20362,103.9570286,-0.0262672063,1.522887111,-0.6401867867000001
20363,103.96203359999998,-0.02382374369,1.444085479,-0.6212499738
20364,103.9670386,0.009773843922,1.35428822,-0.624915123
20365,103.97204359999999,0.0720821023,1.302364707,-0.6139195561
20366,103.97704759999999,0.1032362282,1.249219418,-0.5852088928
20367,103.98205259999999,0.1007927656,1.2895364759999999,-0.5595525503000001
20368,103.98699659999998,0.1117883399,1.3133603329999999,-0.5400048493999999
20369,103.9920016,0.13255776460000002,1.297477722,-0.5253441334000001
20370,103.9970066,0.1435533315,1.2999212740000001,-0.5125159621
20371,104.00201159999999,0.1569923609,1.2803735729999999,-0.4972442985
20372,104.0070166,0.2425135076,1.272432327,-0.4728097022
20373,104.0118986,0.3408628106,1.301753879,-0.4434881806
20374,104.0169646,0.46059238909999994,1.373225093,-0.4074471295
20375,104.0220306,0.5699372888,1.452026725,-0.37323865289999997
20376,104.02703559999999,0.6707300544,1.531439185,-0.34574973579999996
20377,104.0320406,0.7550294398999999,1.601077795,-0.3158173263
20378,104.03698659999999,0.829554975,1.6279559140000002,-0.2877175212
20379,104.04205259999999,0.9205739498000001,1.630399346,-0.2596177161
20380,104.04699659999999,0.9938777685,1.6352862119999998,-0.2156354338
20381,104.0520016,1.051299095,1.620014668,-0.1563815027
20382,104.0570066,1.089783549,1.6053538319999998,-0.1148426682
20383,104.06201159999999,1.161865711,1.564425945,-0.08979719132000001
20384,104.0670166,1.222341299,1.5076154469999998,-0.08674286306
20385,104.07202059999999,1.28159523,1.4465289119999998,-0.08429940045
20386,104.0770256,1.291980028,1.359175205,-0.1075122803
20387,104.0820306,1.278540969,1.31458199,-0.13316862289999998
20388,104.0870356,1.233336926,1.258993268,-0.1643227488
