,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24942,126.9066428,-0.5746083856,-20.87265015,-0.7326257229
24943,126.91164779999998,-0.08140286057999999,-20.32677269,-1.9177556040000001
24944,126.9166528,0.026336219159999997,-19.29247665,-2.626439333
24945,126.92165779999999,0.3543418646,-18.13368416,-2.985569477
24946,126.9266628,1.060631394,-17.05150414,-3.1914708610000004
24947,126.9316068,1.6089035269999998,-16.0459404,-3.330334663
24948,126.93661180000001,2.126051188,-15.24148846,-3.5194764139999997
24949,126.94161580000001,2.604891539,-14.64533138,-4.120420933
24950,126.94662079999999,2.4971523280000003,-14.08508873,-4.398148537
24951,126.95162579999999,1.8722656969999998,-13.87679291,-4.134786129
24952,126.9566308,1.04147768,-13.95819569,-3.653551817
24953,126.9616358,0.2011129409,-14.13536644,-3.289633036
24954,126.96664080000001,-0.5793967843,-14.30535507,-2.8945899010000002
24955,126.97164579999999,-1.261744261,-14.47773743,-2.4971523280000003
24956,126.97665079999999,-1.833958507,-14.71476364,-1.7621324059999999
24957,126.9816548,-2.355894566,-14.87996387,-1.000776291
24958,126.9876368,-3.153163671,-14.81053162,-0.1268926859
24959,126.9926418,-3.512293816,-14.43943024,0.4357447028
24960,126.99764679999998,-3.936067581,-13.8025732,0.8475474118999999
24961,127.0026508,-4.039018154,-13.01248646,1.106121182
24962,127.0076558,-4.352658749,-11.96861458,1.731007814
24963,127.0126608,-4.189853191,-10.74038887,2.834734917
24964,127.0176048,-3.8594532010000004,-8.901641846,2.669534922
24965,127.0226098,-4.003105164,-7.539340973,0.6967126726999999
24966,127.02755379999999,-3.3877954480000003,-6.449979305,1.628057122
24967,127.03261979999999,-2.9975404739999996,-5.7317190170000005,1.278503656
24968,127.03860379999999,-3.986345768,-5.712565422000001,0.6823474765
24969,127.0436088,-4.802768707,-6.042964935,0.3351882398
24970,127.0486128,-4.809951305,-6.057330132000001,-0.8475474118999999
24971,127.05361780000001,-4.103661537,-5.686229228999999,-2.051830769
24972,127.0586228,-2.9089550969999998,-5.310339451,-2.7988216880000003
24973,127.06344479999998,-1.927332401,-5.094861031000001,-2.767697096
24974,127.0686328,-1.4987702369999998,-4.896142483,-2.523488522
24975,127.0734548,-0.7757213712000001,-4.632780075,-1.989581585
24976,127.07864280000001,-0.1891419291,-4.599261284,-1.7190368180000002
24977,127.08364679999998,0.383072257,-4.551377296,-1.881842494
24978,127.0886518,1.00317049,-4.685452938,-2.2553379540000003
24979,127.09365679999999,1.307234168,-4.8291049,-2.293645144
24980,127.0986618,1.5514427419999999,-5.023035049,-2.145204782
24981,127.1046438,1.6950948240000001,-5.3294930460000005,-1.685518026
24982,127.1106248,1.6950948240000001,-5.516240597,-1.575384736
24983,127.1156298,1.589749932,-5.585672379,-1.4891934390000001
24984,127.1206348,1.328781962,-5.667075634,-1.22822547
24985,127.1256398,1.029506683,-5.75805521,-0.7996633648999999
24986,127.1306438,0.8499416112999999,-5.810727596,-0.4525041282
24987,127.13564879999998,0.6631938815,-5.8179101939999995,-0.248996973
24988,127.1406538,0.4932055473,-5.868188381,-0.1340752989
24989,127.14565879999999,0.5147533417,-5.973533154,0.04309562966
24990,127.1506638,0.5674257874,-6.014234543,0.2681505978
24991,127.1556078,0.7038952708,-6.095637321,0.37110126020000006
24992,127.1606128,0.8116343617,-6.16506958,0.06943184882
24993,127.16561680000001,0.9983820915,-6.186617374,-0.517147541
24994,127.17062179999999,1.216254473,-6.181828976,-1.651999116
24995,127.17562679999999,1.326387763,-6.133944988,-2.4636335369999998
24996,127.1806318,1.283292055,-6.086060524,-3.066972494
24997,127.1856368,1.209071875,-6.076483727,-3.5506010060000004
24998,127.19064180000001,0.6679822803000001,-6.169857979,-3.526659012
24999,127.19564679999999,-0.0023942017,-6.189011573999999,-3.3279404639999997
25000,127.20065179999999,-0.8475474118999999,-6.253654957,-3.1651346680000003
25001,127.2066328,-1.8866308930000002,-6.2201361660000005,-3.004723072
25002,127.2116378,-2.4971523280000003,-6.402095318,-3.1172506810000002
25003,127.2166428,-3.4715924260000004,-6.68700552,-3.268085241
25004,127.22164779999999,-3.852270603,-6.854599476000001,-3.375824451
25005,127.2266518,-4.450820923,-7.309497832999999,-3.150769472
25006,127.2316568,-5.499481201,-7.582436562000001,-3.643975019
25007,127.23666180000001,-5.662287235,-7.649474621,-4.328716755
25008,127.2416058,-5.178658485,-7.797914982000001,-5.202600479
25009,127.2466108,-4.912901878,-8.001421928,-6.239289761
25010,127.25161580000001,-4.393360138,-8.236053467,-6.35660553
25011,127.2566208,-3.842693806,-8.74601841,-6.011840342999999
25012,127.26162579999999,-3.629609823,-9.526528358,-5.784391403
25013,127.26662979999999,-3.5769374369999998,-10.25675964,-6.193799973
25014,127.2726118,-3.430891037,-10.74038887,-6.512228489
25015,127.2776168,-3.174711466,-10.92234802,-6.435614108999999
25016,127.28262179999999,-2.851494312,-10.96065521,-6.339846134
25017,127.28762579999999,-2.6216509340000003,-10.87685871,-6.505045891
25018,127.2926308,-2.6647465230000003,-10.66137981,-6.909666061
25019,127.2976358,-2.683900118,-10.24478912,-7.364564419
25020,127.3026408,-2.4779987340000003,-9.607931137000001,-7.872135162
25021,127.3075848,-2.22900176,-8.774748802000001,-8.422801971
25022,127.31265079999999,-2.109291792,-7.905653954,-8.779537201
25023,127.3176558,-2.456450939,-7.192182064,-9.10036087
25024,127.3226608,-3.186682463,-7.120356083,-9.119514465
25025,127.32760379999999,-3.8977603910000003,-7.802703381000001,-8.446743965
25026,127.3326088,-4.240131378,-8.983044624,-6.936002254
25027,127.3376138,-4.668693542,-10.18014526,-4.817133903999999
25028,127.34261880000001,-5.418078423,-11.33893967,-2.063801765
25029,127.3476238,-6.172252178,-13.13459015,1.098938584
25030,127.35262879999999,-6.380547523,-16.96291924,4.412513733
25031,127.3575118,-5.760449409,-23.70499039,7.082048416
25032,127.36361480000001,-5.439626217000001,-26.85097122,8.379706383
25033,127.36861979999999,-5.190629482,-29.24277878,9.464279175
25034,127.37362479999999,-4.589684486,-28.27073288,7.223306656
25035,127.3786298,-3.01429987,-24.08088112,1.8866308930000002
25036,127.3836338,-0.6607996821000001,-18.32522011,-3.9073371889999997
25037,127.3896158,1.850717902,-11.21444035,-8.949525833
25038,127.39462079999998,4.177882195,-6.742072105,-9.43315506
25039,127.3996258,7.9607205389999995,-3.34230566,-6.792350292
25040,127.40463079999999,9.196128845,-1.929726601,-5.023035049
25041,127.4096348,9.519346237,-1.3694833519999998,-3.837905407
25042,127.4146398,8.829815865,-2.15478158,-2.382230759
25043,127.41964479999999,7.086836815,-3.672705412,-1.6256629230000001
25044,127.4246498,4.9847278589999995,-5.0062756539999995,-1.752555609
25045,127.4296548,3.0765492919999997,-6.4715271,-1.9345149990000001
25046,127.4346598,1.63763392,-8.961497307,-1.774103403
25047,127.4394818,0.383072257,-11.93509579,-0.7398083209999999
25048,127.4446078,-0.3136404157,-13.8313036,-0.3758896589
25049,127.4496128,-0.8619126081,-16.31648445,-0.2729389966
25050,127.45461780000001,-0.8164227605,-18.78251266,0.1891419291
25051,127.45962279999999,-0.9385270476,-21.07855225,0.5458779931000001
25052,127.46462779999999,-1.9201498030000002,-23.2836113,0.22266076510000002
25053,127.4696328,-2.604891539,-23.81033516,-0.5243301988
25054,127.4746378,-2.540247917,-22.89335632,-1.194706678
25055,127.47964280000001,-1.6424223180000002,-20.60928917,-1.4269442559999999
25056,127.4846468,-0.4501099288,-17.62371826,-1.321599364
25057,127.4906288,0.42377370600000003,-14.44182491,-0.9600749016
25058,127.4956338,0.490811348,-12.68687439,-0.6584054828
25059,127.5006388,0.23702596129999998,-11.49216843,-0.3303998411
25060,127.5055818,0.1580173075,-10.29027843,-0.2729389966
25061,127.51162479999999,0.19632454219999998,-9.411606789,-0.5315127969
25062,127.51662979999999,-0.2250549644,-8.973467827,-1.5705963369999998
25063,127.5216348,0.2657563984,-8.475474358,-2.468421936
25064,127.5266398,0.825999558,-8.099584579,-3.2225954530000003
25065,127.53164380000001,1.288080573,-8.003816605,-3.5194764139999997
25066,127.5366488,1.800439715,-8.010998726,-3.6750996110000003
25067,127.5426308,2.315192938,-8.046912192999999,-3.430891037
25068,127.5476358,2.669534922,-8.090007782,-2.97599268
25069,127.55263980000001,2.671929121,-8.291120529,-2.37744236
25070,127.55764479999999,2.549824715,-8.236053467,-1.8722656969999998
25071,127.56264979999999,2.293645144,-8.070854187,-2.226607561
25072,127.5676548,2.190694571,-7.833827972000001,-3.3087866310000003
25073,127.5726598,1.987187386,-7.5153989789999995,-4.1228151319999995
25074,127.5786408,1.1420341729999999,-6.873753071,-3.9169139860000004
25075,127.58364579999999,0.1436520964,-6.296750546,-2.7772738930000003
25076,127.5886508,-0.349553436,-5.750872612,-1.692700624
25077,127.5936558,-0.2992752194,-5.255272865,-1.170764685
25078,127.5986608,-0.5698199868,-5.245696068,-1.297657371
25079,127.6036048,-0.8858546019,-5.38934803,-1.651999116
25080,127.6086098,-0.9385270476,-5.631162167,-2.147598982
25081,127.61465179999999,-0.8379706144,-5.94959116,-2.559401512
25082,127.6196568,-0.8978256582999999,-6.335057735,-2.796427488
25083,127.6246008,-0.9959878922,-6.696582317000001,-2.918531895
25084,127.6296058,-0.9911994934,-6.998251438,-2.48996973
25085,127.6346098,-1.036689281,-7.180211067,-1.6807296280000001
25086,127.6406528,-1.036689281,-7.158663272999999,-1.398213744
25087,127.6456578,-1.04147768,-7.10359621,-0.9888052940000001
25088,127.6506628,-0.9744400978,-7.02937603,-0.6775590777
25089,127.65560579999999,-0.8619126081,-7.036558628,-0.323217243
25090,127.6606108,-0.758961916,-6.967126846,-0.2801215947
25091,127.66561580000001,-0.6631938815,-6.828263282999999,-0.39743748310000004
25092,127.67062079999998,-0.5746083856,-6.864176272999999,-0.44771572950000005
25093,127.6755648,-0.5482721925,-6.9479732510000005,-0.6655880809
25094,127.6806308,-0.5554547906,-7.055712223,-0.9457096456999999
25095,127.6856358,-0.3926490843,-7.115567684,-1.278503656
25096,127.69064080000001,-0.2202665508,-7.369352817999999,-1.503558636
25097,127.69564479999998,-0.03112462163,-7.668628216,-1.659181833
25098,127.7006498,0.0718260482,-7.9822683329999995,-1.8602947
25099,127.70565479999999,0.02154781483,-8.164227486,-2.597708941
25100,127.7106598,0.07900865376,-8.240841866,-3.102885485
25101,127.7156038,-0.1675941199,-8.367734909,-3.615244627
25102,127.7206088,-0.2944868207,-8.336610794,-3.952826977
25103,127.7256138,-0.44292730090000004,-8.377311707,-4.268861771
25104,127.7306178,-0.5530605912,-8.243236542,-4.606443882
25105,127.73562279999999,-0.6272808313,-8.025363922,-4.841075897
25106,127.7406278,-0.5961562395000001,-7.6997528079999995,-4.987122059
25107,127.7456328,-0.5746083856,-7.297526836,-5.188235283
25108,127.7506378,-0.8164227605,-6.993463039,-5.133168221
25109,127.7556428,-0.9050082564,-6.521805286,-5.279214859
25110,127.76064779999999,-0.9313444495000001,-6.10042572,-5.676652431
25111,127.7656528,-0.9720458984,-5.765237807999999,-5.91128397
25112,127.7706568,-1.216254473,-5.398924827999999,-5.858611584
25113,127.7756618,-1.058237195,-4.994304657,-5.8753709789999995
25114,127.78060579999999,-0.8523358107,-4.814739704,-5.863399982000001
25115,127.7856108,-0.7829039693000001,-5.049371243,-5.532999992000001
25116,127.79061580000001,-0.7398083209999999,-5.547365189,-4.675876141
25117,127.79562079999998,-0.7158663273,-6.236895561,-3.744531393
25118,127.80062579999999,-0.5363011956,-7.0700774189999995,-3.150769472
25119,127.80562979999999,-0.29209262129999997,-7.979874134,-2.918531895
25120,127.8106348,0.04070143028999999,-9.203310966,-3.184288263
25121,127.8156398,0.3423708379,-10.38365269,-3.5625722410000003
25122,127.82064479999998,0.5770025849,-11.72440529,-4.120420933
25123,127.8256498,0.538695395,-13.26148319,-4.659116745
25124,127.83065479999999,0.04070143028999999,-14.76264763,-4.972756863
25125,127.8356598,-0.39504328369999997,-15.69159794,-5.032611847
25126,127.8406648,-1.455674648,-16.25902367,-4.65193367
25127,127.8456078,-2.0207061769999997,-15.80891418,-4.548983097
25128,127.85061280000001,-2.3295583719999997,-14.64054298,-4.8314991
25129,127.8566558,-2.815581083,-12.51928043,-5.882553577
25130,127.8616608,-3.069366693,-10.94150162,-6.919242859
25131,127.8666038,-2.573766708,-9.464279175,-7.709329605
25132,127.8716088,-1.63763392,-8.113949776,-8.255207062
25133,127.8766138,-0.7469909190999999,-6.99106884,-8.597578049
25134,127.88161880000001,0.2418143749,-5.999869347000001,-8.801085472
25135,127.8866238,0.6991068720999999,-5.7891798020000005,-8.683769226
25136,127.8926048,0.6488286853,-6.148310184,-7.556100367999999
25137,127.8976098,0.23702596129999998,-6.861782074,-6.02620554
25138,127.90261480000001,-0.2346317619,-7.659051418,-4.213795185
25139,127.90761979999999,-0.7900865673999999,-8.583212852,-2.597708941
25140,127.91262479999999,-1.292868972,-9.425971985,-1.4437036509999999
25141,127.9176298,-1.778891921,-10.20169353,-0.55784899
25142,127.9226348,-2.444479942,-10.95347309,0.3519476354
25143,127.9276388,-3.019088268,-11.49935055,0.7206547259999999
25144,127.93264380000001,-3.5506010060000004,-12.06438255,1.082179189
25145,127.93764879999999,-4.1850647930000004,-12.70363426,1.2210428709999999
25146,127.94265379999999,-4.479551315,-13.22556973,1.206677675
25147,127.9486348,-4.2066125869999995,-13.99410915,1.015141487
25148,127.95461680000001,-3.3016040330000003,-15.16487312,0.1364694983
25149,127.9596218,-2.372653961,-16.25184059,-0.7062895298
25150,127.96462679999999,-1.33835876,-17.17839813,-0.9768342972
25151,127.9696318,0.3687070608,-17.90384102,-1.381454349
25152,127.9746358,1.6496049169999998,-18.10734749,-1.836352706
25153,127.9796408,2.738966703,-17.97805977,-2.669534922
25154,127.98464579999998,3.64158082,-17.49443245,-3.430891037
25155,127.9895898,4.098873138,-16.70195198,-3.993528366
25156,127.99465579999999,4.23294878,-15.78018379,-3.854664803
25157,127.9996608,3.995922565,-15.20796967,-3.2297780510000003
25158,128.00460479999998,3.3111810680000002,-14.92305946,-2.08295536
25159,128.0096088,2.578555346,-14.87996387,-0.9672574997
25160,128.0146138,1.690306425,-15.05234623,-0.13168109949999998
25161,128.01961880000002,0.8020575643000001,-15.32528496,0.5051765442
25162,128.0246238,-0.02154781483,-15.5647049,0.9169792533
25163,128.02962879999998,-0.9720458984,-15.70596313,1.022324085
25164,128.0346338,-1.829170108,-15.7658186,0.282515794
25165,128.0405568,-2.978386879,-15.68920326,-0.3351882398
25166,128.0456228,-4.242525578,-15.36598682,0.787692368
25167,128.0506278,-4.230554581,-14.54956341,2.1715409759999997
25168,128.0556318,-4.570530891000001,-13.35246277,1.288080573
25169,128.0606368,-5.674258232000001,-12.30140877,-0.06943184882
25170,128.0656418,-6.402095318,-11.00614548,-0.007182605098999999
25171,128.0706468,-6.323086739,-9.552865028,0.6703764796
25172,128.0756518,-5.528211594,-7.328651428,0.2346317619
25173,128.08065679999999,-4.848258495,-5.705382824,-0.8595184088
25174,128.0856618,-4.958391666,-4.951209068,-0.7948749661
25175,128.0906048,-5.801150799,-5.173870087,0.2561795712
25176,128.0956098,-6.397306919,-5.123591423,-0.07422025502
25177,128.10061480000002,-6.033388137999999,-4.606443882,-0.921767652
25178,128.1056198,-5.252878666,-4.414907932,-0.7493851184999999
25179,128.11062479999998,-3.9145197869999997,-4.551377296,-0.4405331016
25180,128.1156298,-2.741360903,-4.398148537,-1.11569798
25181,128.1206348,-1.7118542190000001,-4.173093796,-2.049436569
25182,128.12563980000002,-0.6823474765,-3.936067581,-3.0526070589999996
25183,128.1306438,-0.1101332754,-4.074931145,-2.93768549
25184,128.13564879999998,0.117315881,-4.2066125869999995,-2.49236393
25185,128.1406538,0.3806780577,-4.247313976,-2.118868589
25186,128.1456588,0.7182605267000001,-4.328716755,-1.951274395
25187,128.1506638,1.26413846,-4.225766182,-2.30561614
25188,128.15560779999998,1.683123827,-4.388571739,-2.571372509
25189,128.1606128,1.8076223130000002,-4.544194698,-2.6862943169999998
25190,128.1656168,1.508347034,-4.551377296,-2.425326347
25191,128.1706218,1.67115283,-4.738125323999999,-2.025494576
25192,128.1756268,1.618480325,-5.391742229,-1.623268723
25193,128.1806318,1.302445769,-5.908889771,-1.45088625
25194,128.1856368,1.017535686,-6.2345013620000005,-1.15161097
25195,128.1905808,0.7469909190999999,-6.404489517000001,-0.7134721279
25196,128.1956468,0.5243301988,-6.555324078,-0.3256114423
25197,128.2006518,0.4405331016,-6.703764915,-0.09576806426000001
25198,128.2056558,0.4525041282,-6.849811077000001,-0.03112462163
25199,128.2116378,0.5913678407999999,-7.1466922760000005,-0.04548983276000001
25200,128.21664280000002,0.8092401624,-7.362170218999999,-0.1580173075
25201,128.22262379999998,1.070208192,-7.639897822999999,-0.39504328369999997
25202,128.2276288,1.173158884,-7.855375767000001,-0.7374141216
25203,128.2326338,1.247379065,-8.070854187,-1.18752408
25204,128.2376388,1.276109457,-8.221688271,-1.687912226
25205,128.2426438,1.302445769,-8.29830265,-2.080561161
25206,128.24764879999998,1.247379065,-8.394071579,-2.3846249580000003
25207,128.2526528,0.9648633003,-8.508993149,-2.585737944
25208,128.2576578,0.2059013397,-8.523358345,-2.851494312
25209,128.26266280000002,-0.47405192259999995,-8.28633213,-3.0262708660000004
25210,128.2676068,-1.007958889,-8.283937454,-2.9089550969999998
25211,128.2726118,-1.802833915,-8.29830265,-2.873042107
25212,128.2776168,-2.78924489,-8.212111473,-3.002328873
25213,128.2826218,-3.428496838,-8.090007782,-3.055001259
25214,128.2876258,-4.173093796,-8.075642586,-3.3279404639999997
25215,128.29263079999998,-5.188235283,-7.987056732,-3.821146011
25216,128.2976358,-5.750872612,-7.637503624,-4.774038315
