,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10995,110.0462571,0.2953759134,0.91210711,0.39887169
10996,110.05626509999999,0.2579507828,0.6496688128,0.43701374530000003
10997,110.06627209999999,0.1946157068,0.4984989762,0.4711052477
10998,110.07628009999999,0.197528407,0.5685898662,0.4461652637
10999,110.0862881,0.2499241382,0.7893185019,0.3795692325
11000,110.09629609999999,0.3252274096,1.06422627,0.2887243032
11001,110.10630309999999,0.32503172760000004,1.287665963,0.2456110269
11002,110.1163111,0.1657251418,1.291017771,0.2629373074
11003,110.12631909999999,-0.130165115,1.173226953,0.301135093
11004,110.13632709999999,-0.4272455275,1.00088203,0.36076724530000004
11005,110.1463341,-0.610237658,0.7685251236,0.4584128559
11006,110.15634209999999,-0.6149141788,0.6631590128,0.5265647769
11007,110.16635009999999,-0.4952954054,0.7029146552,0.5675970316
11008,110.1763581,-0.3615953922,0.8394882082999999,0.6125839949
11009,110.18636509999999,-0.317497611,0.9488640428,0.6549302936
11010,110.19637309999999,-0.3285672963,0.9474530816,0.7034049034000001
11011,110.2063811,-0.38022884729999995,0.8622743487000001,0.7134843469
11012,110.21638909999999,-0.40990364549999997,0.8909573555,0.719212532
11013,110.22639609999999,-0.3792364597,0.9009640812999999,0.7417536974
11014,110.2364041,-0.3500407338,0.8899084926,0.795032084
11015,110.2464121,-0.3669868112,0.8817734718000001,0.8620105981999999
11016,110.25642009999999,-0.4320571423,0.8667721748,0.9241088629
11017,110.2664271,-0.5001728535000001,0.8869513869,0.9691164494
11018,110.2764351,-0.5721040368,0.9259174466,1.0157800909999999
11019,110.28644309999999,-0.6503975987,0.9736436605,1.039431453
11020,110.2964511,-0.7158914208,0.9440591334999999,1.050978661
11021,110.3064581,-0.7706766725,0.9524168968000001,1.015509009
11022,110.31646609999999,-0.8084828854,1.0022430420000001,0.950396955
11023,110.3264741,-0.8358256817,1.0146859879999999,0.8500907420999999
11024,110.3364811,-0.8579310179,1.001967788,0.7254840732
11025,110.34648909999999,-0.8384138942,1.027863383,0.6108385324
11026,110.35649709999998,-0.8100179434,1.077879667,0.5060106515999999
11027,110.3665051,-0.7660059929,1.153897762,0.3901658654
11028,110.3765121,-0.6950545907,1.229121208,0.30771678690000004
11029,110.38652009999998,-0.5927253962,1.2433907990000002,0.2474081814
11030,110.3965281,-0.47791039939999996,1.1861488820000001,0.1624655873
11031,110.4065361,-0.35823872689999997,1.137717247,0.08743409066999999
11032,110.41654309999998,-0.264036864,1.01420331,0.01185944304
11033,110.4265511,-0.1828236282,0.8399813175,-0.02933711186
11034,110.4365591,-0.1173231751,0.7103772163,-0.04957873374
11035,110.44656709999998,-0.06218650565,0.6142622828000001,-0.03925235569
11036,110.4565741,-0.029884489249999997,0.5612536669,-0.01359839272
11037,110.4665821,0.009397135116,0.5064525007999999,-0.037960190330000004
11038,110.47659009999998,0.06553390622000001,0.3885932267,-0.07683035731
11039,110.4865971,0.1346654147,0.23660013079999997,-0.1160635501
11040,110.4966051,0.2228996605,0.1436643302,-0.13669240470000002
11041,110.50661310000001,0.3169559836,0.1111432314,-0.14185000960000002
11042,110.5166211,0.3886688054,-0.06431913376000001,-0.1223886982
11043,110.5266281,0.4733443558,-0.3976514339,-0.1146453023
11044,110.53663610000001,0.5780901909,-0.729057312,-0.2323983014
11045,110.54664409999998,0.6932044029000001,-0.8895257115,-0.39671576020000004
11046,110.5566521,0.7269908786,-0.9320592879999999,-0.6390266418
11047,110.5666591,0.7458274961,-1.085508585,-0.9741160273999999
11048,110.57666709999998,0.7985631823999999,-1.1480084659999998,-1.389274001
11049,110.5866751,0.8654206395,-1.0475444790000001,-1.81671381
11050,110.5966831,0.9030154347,-0.9124220014,-2.20222187
11051,110.60669009999998,0.8654643893,-0.7439444661,-2.461033106
11052,110.6166981,0.8041352629999999,-0.5576481222999999,-2.537703753
11053,110.62670609999999,0.7873756289,-0.381165266,-2.42893672
11054,110.63671310000001,0.8594442606,-0.2913003564,-2.114524603
11055,110.6467211,1.062592983,-0.3523443341,-1.556643605
11056,110.65672909999999,1.208655715,-0.4412678182,-0.9579998255
11057,110.6667371,1.266519666,-0.8160324693000001,-0.49750787020000004
11058,110.6767441,1.3806123730000002,-1.31815958,-0.07224310935
11059,110.68675209999999,1.634308696,-1.78953135,0.2536349297
11060,110.6967601,2.046908379,-1.986492634,0.3181151152
11061,110.70676809999999,2.5592153069999997,-1.806060314,0.2258443832
11062,110.71677509999999,2.965138197,-1.396519899,0.10210326310000001
11063,110.7267831,3.054456949,-0.743411541,-0.03592321277
11064,110.73679109999999,2.80952239,0.031887650489999995,-0.1617234796
11065,110.74679909999999,2.432761669,0.3187588751,-0.20893025399999998
11066,110.7568061,2.020450115,-0.10909552130000001,-0.2046582848
11067,110.76681409999998,1.3972899909999998,-1.041044235,-0.2748248279
11068,110.77682209999999,0.4866444468,-1.823692203,-0.45377913119999996
11069,110.7868301,-0.3836818337,-2.226150036,-0.5453266501
11070,110.7968371,-1.037187099,-2.09599781,-0.5934891105
11071,110.80684509999999,-1.457664013,-1.713949323,-0.7016646266
11072,110.8168531,-1.597391486,-1.322471023,-0.8097428679
11073,110.8268601,-1.4913592340000001,-0.9044086337,-0.9205092192000001
11074,110.83686809999999,-1.1901203390000001,-0.6242437959,-1.0085155959999998
11075,110.84687609999999,-0.6887647509999999,-0.3074125051,-0.9590203166
11076,110.8568841,0.0242503006,0.052945967760000004,-0.7617530823
11077,110.86689109999999,0.798720181,0.3619367778,-0.5397092104
11078,110.87689909999999,1.4545848369999999,0.5188523531,-0.3738672435
11079,110.8869071,1.8916325569999999,0.4048827887,-0.263453275
11080,110.89691509999999,1.9116115569999999,0.2712802291,-0.09130042791000001
11081,110.90692279999999,1.435927987,0.2045641989,0.07627257705
11082,110.9169308,0.9344280958,-0.3484020531,0.1751309782
11083,110.9269388,0.5254422425999999,-0.5667767525,0.2419805825
11084,110.93694679999999,0.2821219862,-0.5120003222999999,0.2853906453
11085,110.94695379999999,0.1668004841,-0.4040490389,0.33844017979999996
11086,110.9569618,0.1161634028,-0.31853201989999996,0.4096030593
11087,110.96696979999999,0.08929741382999999,-0.2739432752,0.46881532670000003
11088,110.97697679999999,0.07358662784,-0.2613334656,0.509303391
11089,110.9869848,0.02318298817,-0.2590003908,0.54810673
11090,110.9969928,-0.07409456372,-0.2936449349,0.5771014094
11091,111.00700079999999,-0.2009194791,-0.35777240990000003,0.5720393658
11092,111.0170078,-0.3291656077,-0.40878045560000004,0.5180613399
11093,111.0270158,-0.4678963125,-0.35983335969999997,0.4247301221
11094,111.03702379999999,-0.5873678327,-0.2401231825,0.3070005476
11095,111.0470318,-0.6381574272999999,-0.11161123220000001,0.1997375339
11096,111.0570388,-0.5904535651,-0.03262826055,0.1280138195
11097,111.06704679999999,-0.49082443119999997,-0.2275521904,0.1495309919
11098,111.0770548,-0.344263494,-0.4497122765,0.1045637876
11099,111.0870628,-0.16866409780000002,-0.6084786654,0.06445586681
11100,111.09706979999999,0.03301656246,-0.7139603496,0.04863269255
11101,111.1070778,0.2451734096,-0.7702376245999999,0.05535285175
11102,111.1170858,0.42500254509999996,-0.8004930019,0.0703773424
11103,111.12709280000001,0.5516759157,-0.8101899028,0.1183183938
11104,111.13710079999998,0.6357950568,-0.7830246090999999,0.1665775329
11105,111.1471088,0.6784658431999999,-0.7969745398,0.2122242898
11106,111.15711680000001,0.6508158445000001,-0.9019480944,0.2236966491
11107,111.16712379999998,0.5618061422999999,-1.058905125,0.2307228297
11108,111.1771318,0.44913071390000003,-1.1190384629999999,0.2841791213
11109,111.18713980000001,0.2860863507,-0.8784595131999999,0.44010752439999995
11110,111.19714779999998,0.01896915212,-0.5683200359,0.4956935346
11111,111.2071548,-0.39023035759999997,0.01984781027,0.5521668196
11112,111.2171628,-0.8581739068,0.7294689417,0.5673471093
11113,111.22717079999998,-1.076094747,0.6255153418,0.36014935369999995
11114,111.2371788,-1.029961348,-0.01377139706,-0.12158986179999999
11115,111.2471858,-0.9559817314,-0.2772308588,-0.5633178353
11116,111.25719380000001,-0.9151949286,-0.3217456043,-0.6238978505
11117,111.2672018,-0.8724055886,-0.5196692347999999,-0.483217895
11118,111.2772088,-0.8510279059,-0.6163946986,-0.2963185906
11119,111.28721680000001,-0.8295927048,-0.5151889324,-0.11735227699999999
11120,111.2972248,-0.6883573531999999,-0.3004851341,0.0376615338
11121,111.3072328,-0.4949330389,-0.02163379267,0.1211834252
11122,111.31723980000001,-0.3945233226,0.2151712924,0.1672262847
11123,111.3272478,-0.4442760944,0.294459641,0.1835742444
11124,111.3372558,-0.5715397596,0.2286857069,0.1887788624
11125,111.34726380000001,-0.6922140718,0.17138661440000003,0.22559136149999998
11126,111.35727079999998,-0.8541582227,0.1254031509,0.2778215408
11127,111.3672788,-1.053469539,0.1954426765,0.3379930854
11128,111.37728680000001,-1.215793729,0.28026992079999996,0.4215247333
11129,111.38729380000001,-1.272113204,0.2592135966,0.47574177380000005
11130,111.3973018,-1.218684554,0.21508421,0.5275335908
11131,111.4073098,-1.0871996879999999,0.22378537059999998,0.567263186
11132,111.4173178,-0.9326047896999999,0.2890677154,0.5597733259000001
11133,111.4273248,-0.7513954043000001,0.3878900409,0.5466902256
11134,111.4373328,-0.5495659113,0.5285722613,0.5301035047
11135,111.4473408,-0.3870164156,0.6610132456000001,0.4866259098
11136,111.45734879999999,-0.2494199276,0.7595150471,0.4414565861
11137,111.46735579999999,-0.118998535,0.8390415907,0.39918738600000003
11138,111.4773638,-0.004425876308,0.925576508,0.37454569340000005
11139,111.48737179999999,0.1380790621,1.003010988,0.3797925115
11140,111.49737879999999,0.1856729537,0.8299028873000001,0.36511105299999996
11141,111.5073868,0.30413785579999997,0.7433896661,0.3141736984
11142,111.51739479999999,0.4374445081,0.6479251981,0.216236487
11143,111.52740279999999,0.5372489691,0.6606376171,0.13743968310000002
11144,111.5374098,0.5746248364000001,0.8361566663,0.1020295024
11145,111.5474178,0.5270541906,1.086593509,0.120544441
11146,111.55742579999999,0.3064885736,1.167660952,0.2098471522
11147,111.5674338,-0.06143490225,1.103338718,0.2959699929
11148,111.5774408,-0.4395726323,0.8088819981,0.38604077700000006
11149,111.58744879999999,-0.6610360146,0.3669986725,0.48849058149999997
11150,111.5974568,-0.6268513799000001,0.2196353078,0.5759035349
11151,111.6074638,-0.46821951869999995,0.3623113632,0.6226586699000001
11152,111.61747179999999,-0.28894749280000004,0.7098912001000001,0.6824855208
11153,111.62747979999999,-0.2768986225,0.9303963184,0.7344518304000001
11154,111.6374878,-0.3583388925,0.9482336640000001,0.7589380145
11155,111.64749479999999,-0.4378329515,0.9511087537,0.7608240843
11156,111.65750279999999,-0.5066170692,0.8638426065000001,0.7803940176999999
11157,111.6675108,-0.5332555175,0.7747772336,0.8161109686
11158,111.6775178,-0.508423686,0.7513366342,0.8668748140000001
11159,111.68752579999999,-0.5074759126,0.7634563445999999,0.9460408687999999
11160,111.6975338,-0.5320587158,0.8094152808,1.036209345
11161,111.7075418,-0.5924773811999999,0.8732701540000001,1.087479591
11162,111.71754879999999,-0.6684994102,0.9520195723,1.099581242
11163,111.7275568,-0.7262430787,1.006867051,1.082372069
11164,111.7375648,-0.7820083498999999,1.011245608,1.019505501
11165,111.74757279999999,-0.8388409615000001,1.015605807,0.9101344943
11166,111.7575798,-0.8738313913,1.06820035,0.7968444228
11167,111.7675878,-0.8819104433,1.106861591,0.6747076511
11168,111.77759579999999,-0.853153646,1.158205152,0.5457813739999999
11169,111.78760279999999,-0.7902186512999999,1.2283622029999999,0.46141010520000003
11170,111.7976108,-0.7042310237999999,1.290513396,0.380893141
11171,111.80761880000001,-0.6046144365999999,1.376437664,0.2551411092
11172,111.8176268,-0.5158640742,1.4190088509999998,0.1208943576
11173,111.8276338,-0.4254542589,1.4188413619999998,-0.00105077785
11174,111.8376418,-0.34459269049999997,1.237312555,-0.06513255835
11175,111.84764979999999,-0.2754197121,1.024548888,-0.06585232913
11176,111.8576568,-0.2260255516,0.7790659665999999,-0.02768496796
11177,111.8676648,-0.2106469721,0.5632036328,0.019686792050000002
11178,111.87767279999998,-0.2032439113,0.43962523340000004,0.057072248310000004
11179,111.8876808,-0.1603980511,0.3459291756,0.04178730026
11180,111.8976878,-0.07873194665,0.20967176559999998,-0.01097418182
11181,111.90769440000001,0.05955041945,0.1624223441,-0.061584979299999995
11182,111.9177024,0.2480694652,0.26647579670000004,-0.1027702317
11183,111.9277094,0.4147114754,0.23010176420000003,-0.07991629839
11184,111.93771740000001,0.5419059396,0.01007592864,-0.04147676751
11185,111.9477254,0.6451367736,-0.3156381249,-0.008073251694
11186,111.95773340000001,0.7516136765000001,-0.5965715647,-0.06360681355
11187,111.96774040000001,0.8579897881,-0.8101630211,-0.263815552
11188,111.97774840000001,0.9595925808,-0.8842862844,-0.4874808788
11189,111.9877564,0.9696352481999999,-0.9168983698000001,-0.7478181124
11190,111.99776340000001,0.9432235956,-0.9450935125,-1.064735293
11191,112.00777140000001,0.9165573716,-0.8335592747,-1.4172902109999999
11192,112.0177794,0.8762845397,-0.6897480488,-1.775339365
11193,112.02778740000001,0.8193077445,-0.6547195315,-2.082343578
11194,112.03779440000001,0.7827318906999999,-0.720025301,-2.247993231
11195,112.0478024,0.737557888,-0.7172216773000001,-2.278460979
11196,112.05781040000001,0.7189687490000001,-0.6559439301,-2.186496735
11197,112.06781740000001,0.7816576362000001,-0.6280222535,-1.975373745
11198,112.0778254,0.9479289055,-0.679782927,-1.5412648919999998
11199,112.08783340000001,1.103566289,-0.6783540249,-0.8992729783
11200,112.09784140000001,1.216447592,-0.8351390958,-0.35770717259999996
11201,112.10784840000002,1.414592624,-1.086074591,0.02200272679
11202,112.11785640000001,1.7494238619999998,-1.215134859,0.1829276979
11203,112.1278644,2.107345581,-1.154563308,0.1704740375
11204,112.13787140000001,2.419384241,-1.16198051,0.1286903769
11205,112.1478794,2.596187353,-1.25339365,0.02531031147
11206,112.1578874,2.626862764,-1.236130476,-0.07174832374
11207,112.16789540000002,2.506440163,-1.035292745,-0.1411302388
11208,112.1779024,2.2152075769999997,-0.5830637217,-0.18488490579999997
11209,112.1879104,1.776195765,-0.046308200810000005,-0.21213755010000002
11210,112.1979184,1.30035758,-0.06639216839999999,-0.2949666381
11211,112.2079254,0.6367336512,-0.7385481,-0.4537593722
11212,112.2179334,-0.09019639343000001,-1.193938971,-0.5403648019
11213,112.2279414,-0.6782665253,-1.281815052,-0.55447191
11214,112.23794939999999,-1.1207571029999999,-1.243555307,-0.6238973140999999
11215,112.2479564,-1.374703526,-1.259019375,-0.7108038664
11216,112.2579644,-1.412213326,-1.205336213,-0.7586936355
11217,112.26797240000002,-1.218659401,-0.9860776662999999,-0.8244259953
11218,112.27797939999999,-0.8302714825,-0.6516879797,-0.869376123
11219,112.2879874,-0.3088937998,-0.3022437096,-0.8414446115
11220,112.29799540000002,0.2791723907,0.06012915447000001,-0.7033005953
11221,112.3080034,0.865381062,0.3300738633,-0.4665687978
11222,112.3180104,1.3286520240000002,0.4026085138,-0.262270242
11223,112.32801840000002,1.531626105,0.3059493601,-0.1668804139
11224,112.33802639999999,1.32981658,0.2722579539,-0.02405348793
11225,112.3480334,0.8163281083,0.03979388624,0.1176617742
11226,112.3580414,0.3276081979,-0.44633501770000006,0.20853735510000002
11227,112.36804939999999,0.05312219635,-0.5976372361,0.282710135
11228,112.3780574,-0.0691864118,-0.527933836,0.3233470619
11229,112.3880644,-0.13374772669999999,-0.44417864079999997,0.3696195483
11230,112.39807240000002,-0.1575467885,-0.34845370049999996,0.4325601757
11231,112.4080804,-0.1662282199,-0.2702578008,0.491275996
11232,112.4180874,-0.1816950738,-0.22787119449999998,0.5462047458
11233,112.42809540000002,-0.2056837529,-0.2077446282,0.6003766656
11234,112.4381034,-0.2308311909,-0.2371017188,0.6502842903
11235,112.4481114,-0.2856082916,-0.3318400383,0.679169178
11236,112.45811840000002,-0.3622359335,-0.4300973415,0.6948136687
11237,112.4681264,-0.4385107756,-0.4771378934,0.6706691384000001
11238,112.4781344,-0.48895877600000004,-0.4740257263,0.6091706157
11239,112.48814140000002,-0.49989965560000005,-0.39455676079999996,0.5029723048
11240,112.49814939999999,-0.437553972,-0.26971736550000003,0.3543095589
11241,112.5081574,-0.3044362068,-0.1550226063,0.19552965460000002
11242,112.51816540000002,-0.1341595501,-0.058102976529999996,0.044148392980000006
11243,112.52817240000002,0.05549329892000001,-0.059753511100000004,-0.08969017117999999
11244,112.5381804,0.2595212758,-0.12495808300000001,-0.1824834794
11245,112.5481884,0.46403673289999997,-0.1425920576,-0.2953318357
11246,112.55819540000002,0.6768153309999999,-0.1477761716,-0.31295052170000004
11247,112.5682034,0.8591190577,-0.19305680690000002,-0.2522075474
11248,112.5782114,0.9313341379000001,-0.2944678664,-0.1704751253
11249,112.58821940000001,0.8769100308,-0.4512524307,-0.08100760727999999
11250,112.5982264,0.6766483188,-0.6616222262,-0.008009031415
11251,112.6082344,0.4805793166,-0.8215145469,0.06193871051
11252,112.61824240000001,0.33690071109999997,-0.906211853,0.16459345820000001
11253,112.6282494,0.2749492228,-0.9617533684,0.2514452338
11254,112.6382574,0.2597401738,-0.9808596969,0.333827734
11255,112.64826540000001,0.2535357475,-0.7942401171,0.42084345219999997
