,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
16428,83.93325662,-0.07696902007,1.218676209,-0.31337386370000003
16429,83.93826162,-0.12522737679999998,1.182635069,-0.34636059399999997
16430,83.94326562,-0.12705996630000002,1.081842303,-0.3677408695
16431,83.94827062,-0.106290549,0.9486737251,-0.38545596600000004
16432,83.95327562,-0.07086037098999999,0.7996225953,-0.39889499549999996
16433,83.95828062,-0.031764991580000006,0.7238753438,-0.3805690408
16434,83.96328562,0.023212879900000004,0.7495316267000001,-0.3536909819
16435,83.96829062,0.05497787147999999,0.8936958313,-0.33964106439999997
16436,83.97329562,0.07086037098999999,1.014036298,-0.299323976
16437,83.97823962,0.06414084882,1.155146122,-0.2339613885
16438,83.98428162,0.08185594529,1.2877039909999999,-0.1643227488
16439,83.98928662,0.1435533315,1.305419087,-0.1185078546
16440,83.99429162,0.2388483137,1.239445567,-0.08124507964
16441,83.99929662,0.2962696552,1.160033107,-0.056199602779999996
16442,84.00423962,0.31459560989999996,1.12582469,-0.04703662544
16443,84.00924462,0.2901609838,1.113607287,-0.051312681289999995
16444,84.01424962,0.2559525371,1.098946571,-0.056199602779999996
16445,84.01925462,0.22113321719999998,1.0836749079999999,-0.06719517708
16446,84.02425962,0.2058615834,1.0403034690000001,-0.09101892263
16447,84.02920362,0.20525072519999998,0.9944885969,-0.11301007119999999
16448,84.03426962,0.21135938170000002,0.967610538,-0.1490511149
16449,84.03921262,0.19975294170000002,0.9535606503,-0.1881465018
16450,84.04421762,0.18020524079999997,0.9694431424,-0.2040289938
16451,84.04928362,0.20525072519999998,0.9382890463,-0.2095267773
16452,84.05428862,0.2510656118,0.9034696817,-0.2186897546
16453,84.05911062,0.3060434759,0.8619308472,-0.24801129100000002
16454,84.06423762,0.3402519524,0.8649851679999999,-0.2669481039
16455,84.06924262,0.3805690408,0.8863654732999999,-0.2840523422
16456,84.07418662,0.43310347200000004,0.8985827565000001,-0.2895501256
16457,84.07925162,0.4581489265,0.9108000994,-0.299323976
16458,84.08425662,0.4764748812,0.9370672703,-0.2852740586
16459,84.08926162,0.4893030524,0.9688322544,-0.2846632004
16460,84.09426662,0.5076290368999999,1.007927656,-0.2895501256
16461,84.09927162,0.5302310586,1.0305296179999999,-0.2926044464
16462,84.10427662,0.5681046844,1.064738154,-0.2919935882
16463,84.10928162,0.5937610269,1.119716048,-0.2895501256
16464,84.11428662,0.6200281978,1.154535294,-0.295047909
16465,84.11929062,0.6548475623,1.173472166,-0.3072652221
16466,84.12429562,0.6927211881,1.180191636,-0.3286454976
16467,84.12917862,0.7220427394,1.196074128,-0.34880405659999997
16468,84.13424462,0.7476990819,1.2144000529999999,-0.3555235863
16469,84.13924962,0.7690793276000001,1.193630695,-0.3518583775
16470,84.14425462,0.7929030656999999,1.171028733,-0.3329215646
16471,84.14925962,0.8069530129000001,1.136820197,-0.3066543639
16472,84.15426362,0.8081747293000001,1.095892191,-0.28221973780000004
16473,84.15926862,0.7947356701,1.081231475,-0.2437352389
16474,84.16427362,0.7727445364,1.089172721,-0.1918116808
16475,84.16927862,0.7611380816,1.130100727,-0.1398881376
16476,84.17428362,0.7037167549,1.1795808079999999,-0.09896016866
16477,84.17928862,0.668286562,1.229060888,-0.08368854225
16478,84.18429362,0.6365215778,1.280984402,-0.06719517708
16479,84.18923762,0.6010913849,1.316414595,-0.054367005829999995
16480,84.19424162,0.5650503635,1.336573124,-0.04764748737
16481,84.19918562,0.538783133,1.298699498,-0.04642575978999999
16482,84.20425162,0.5332853794,1.1887437109999999,-0.04886921868
16483,84.20925662,0.4294382632,1.106887817,-0.1038470939
16484,84.21426162,0.3359758854,1.021977544,-0.1478293836
16485,84.21926662,0.27488934989999997,0.8875871897,-0.18509216609999998
16486,84.22427162,0.21135938170000002,0.7501425147,-0.21135938170000002
16487,84.22927562,0.137444675,0.6108652353,-0.2419026345
16488,84.23428062,0.06230825557999999,0.5045747161,-0.26267206670000004
16489,84.23928562,-0.010384709570000001,0.4624249935,-0.2657263875
16490,84.24429062,-0.042149700219999996,0.42455133799999994,-0.2596177161
16491,84.24923462,-0.07941248268,0.444709897,-0.2382374406
16492,84.25405662,-0.09773843735,0.4923573732,-0.1942551434
16493,84.25924462,-0.08857546002,0.5357288122,-0.1563815027
16494,84.26424962,-0.07941248268,0.5888741016,-0.08002334833
16495,84.26925362,-0.07391469181,0.6334672570000001,0.026878070089999997
16496,84.27425862,-0.05925392732000001,0.5894849896000001,0.1569923609
16497,84.27926362,-0.04581489414,0.48869219420000004,0.2180788964
16498,84.28426862,-0.06902777404,0.4086688459,0.22418753800000002
16499,84.28927362,-0.1307251602,0.34452798960000003,0.19242255390000002
16500,84.29427862,-0.2510656118,0.3054326177,0.1588249654
16501,84.29928362,-0.4392121136,0.2565633953,0.1227839142
16502,84.30428762,-0.66889745,0.2144137025,0.08552113175
16503,84.30929262,-0.9779952765000001,0.1783726513,0.07147123665
16504,84.31423662,-1.193630695,0.1563815027,0.06658431142999999
16505,84.32027962,-1.3878858090000001,0.1014036313,0.07330382615
16506,84.32528462,-1.4514157769999998,0.06108652427999999,0.08857546002
16507,84.33028862,-1.468520045,0.051312681289999995,0.1221730486
16508,84.33529362,-1.4416419269999998,0.08491026609999999,0.1820378453
16509,84.34023762,-1.375668526,0.17715092,0.2846632004
16510,84.34505962,-1.2473868129999999,0.3170390725,0.47342056039999997
16511,84.35024762,-1.122770309,0.3860668242,0.6664539575999999
16512,84.35519162,-0.9792169929000001,0.4043927789,0.8814785479999999
16513,84.36019662,-0.8613200188,0.3640756905,1.112385631
16514,84.36623862,-0.7336491345999999,0.2272418737,1.375668526
16515,84.37228062,-0.6169738770000001,0.02382374369,1.591914773
16516,84.37728562,-0.5430592299,-0.2138028294,1.698816299
16517,84.38326762,-0.491746515,-0.4874704778,1.739744186
16518,84.38924862,-0.5033529401,-0.7116580009000001,1.7226400380000002
16519,84.39529162,-0.5564982295,-0.9334021211,1.674992561
16520,84.40029662,-0.6279694438000001,-1.1056660409999999,1.6285667419999998
16521,84.40523962,-0.6872233748000001,-1.193630695,1.5375478269999998
16522,84.41024462,-0.7574729323,-1.260825872,1.402546644
16523,84.41524962,-0.8234463334000001,-1.3616186380000002,1.174693823
16524,84.42025462,-0.9016370773000001,-1.387274981,0.9419541954999999
16525,84.42629662,-0.9700540304,-1.298699498,0.6084218025
16526,84.43117962,-0.9706648588,-1.181413412,0.3543018401
16527,84.43624562,-0.9120218158,-1.022588372,0.1826487035
16528,84.44125062,-0.8057312368999999,-0.8613200188,0.10262536259999999
16529,84.44625562,-0.6866125464,-0.7483099103,0.1142318025
16530,84.45126062,-0.5705481172,-0.728151381,0.1606575549
16531,84.45626562,-0.44165557619999996,-0.8277224301999999,0.2461786866
16532,84.46126962,-0.35613444450000004,-0.9272934198,0.3286454976
16533,84.46627462,-0.2767219543,-1.017701507,0.3842342496
16534,84.47121862,-0.2089159191,-1.122159481,0.4202753007
16535,84.47726162,-0.137444675,-1.205847979,0.48258355259999997
16536,84.48226662,-0.1087340117,-1.280984402,0.5259549618
16537,84.48727062,-0.1826487035,-1.35428822,0.5955936313
16538,84.49227562,-0.34636059399999997,-1.4227051730000002,0.6456845403
16539,84.49709762,-0.68539083,-1.260825872,0.6786713004
16540,84.50228562,-0.85765481,-1.072068453,0.6921103001000001
16541,84.50729062,-0.9786061049,-0.8833111525,0.6921103001000001
16542,84.51229562,-1.0378600359999999,-0.6438519954999999,0.7305948137999999
16543,84.51723962,-1.134376764,-0.31398472190000004,0.8069530129000001
16544,84.52328162,-1.262658477,0.03237585723,0.8649851679999999
16545,84.52828662,-1.25838244,0.06902777404,0.8497135639
16546,84.53329162,-1.1594222779999999,-0.1007927656,0.830165863
16547,84.53829662,-1.16553092,-0.1716531366,0.8002334833
16548,84.54324062,-1.238834739,-0.042149700219999996,0.7141014934000001
16549,84.54824462,-1.295645237,0.007941247895,0.6334672570000001
16550,84.55324962,-1.23516953,-0.22479841109999998,0.6065891981
16551,84.55819362,-1.16247654,-0.44043383,0.5656611919
16552,84.56325962,-1.100168347,-0.5864306092,0.5131267905
16553,84.56826462,-1.056185961,-0.7434229851,0.46975538130000005
16554,84.57326962,-1.0403034690000001,-0.9114109278,0.4459316432
16555,84.57827462,-1.0146471259999998,-0.9737191796,0.4318817258
16556,84.58327862,-0.9847147465,-0.9572258592,0.42577308420000004
16557,84.58828362,-0.9596692920000001,-0.9016370773000001,0.42516219619999995
16558,84.59328862,-0.9633345007999999,-0.8130616545999999,0.4569272101
16559,84.59811062,-0.9590584636,-0.6835582256,0.4728097022
16560,84.60305462,-0.9187413454000001,-0.6646214128,0.4630358517
16561,84.60824262,-0.8613200188,-0.6676757336,0.4502076805
16562,84.61324762,-0.762359798,-0.6524040699,0.4178318381
16563,84.61819062,-0.6646214128,-0.5919284225,0.3701843321
16564,84.62307362,-0.5497786999000001,-0.4905247986,0.3048217595
16565,84.62923862,-0.4563163519,-0.4068362415,0.2351831198
16566,84.63424362,-0.37384954090000005,-0.3616322279,0.1637118906
16567,84.63924862,-0.295047909,-0.35063666109999997,0.1001819
16568,84.64529062,-0.1991420686,-0.36529740689999995,0.010384709570000001
16569,84.65127162,-0.1020144969,-0.4037819207,-0.04031710699
16570,84.65627662,-0.005497787148,-0.4233296216,-0.09896016866
16571,84.66128162,0.043982297180000005,-0.4550946057,-0.1466076523
16572,84.66628662,0.09529497474,-0.4770857692,-0.17592918870000002
16573,84.67226762,0.12705996630000002,-0.4813618064,-0.1765400618
16574,84.67824962,0.1227839142,-0.4392121136,-0.16982053219999999
16575,84.68325462,0.12400564550000001,-0.4025602043,-0.1563815027
16576,84.68825962,0.1313360333,-0.3671300113,-0.13927727939999998
16577,84.69424062,0.12400564550000001,-0.330478102,-0.1069014147
16578,84.69924562,0.11789698900000001,-0.32559117670000004,-0.07086037098999999
16579,84.70425062,0.11789698900000001,-0.3408628106,-0.034208454189999994
16580,84.70925562,0.106290549,-0.3524692357,0.025045474989999997
16581,84.71407662,0.07024950534,-0.3316998184,0.05803219973999999
16582,84.71926462,0.034819319839999995,-0.3011565804,0.07574728876
16583,84.72420862,-0.009162978269,-0.2583959997,0.10262536259999999
16584,84.72921362,-0.03604105115,-0.2186897546,0.14172074199999998
16585,84.73421862,-0.04520402848999999,-0.1832595766,0.17776179309999998
16586,84.73928462,-0.03970624134,-0.1667662114,0.2229658216
16587,84.74428962,-0.06230825557999999,-0.2131919712,0.2406809032
16588,84.74929462,-0.08918632567,-0.282830596,0.2229658216
16589,84.75423762,-0.1514945775,-0.34636059399999997,0.20525072519999998
16590,84.75924262,-0.2217440903,-0.39339721200000005,0.1716531366
16591,84.76522662,-0.3060434759,-0.4386012554,0.11545353380000001
16592,84.77029262,-0.3622430861,-0.4850270152,0.06414084882
16593,84.77523662,-0.4239404798,-0.5149593949,0.007941247895
16594,84.78024162,-0.4764748812,-0.5290092826,-0.053145274519999994
16595,84.78512462,-0.538783133,-0.538783133,-0.1142318025
16596,84.79128862,-0.5601634382999999,-0.5473352671,-0.1398881376
16597,84.79623262,-0.5619960427,-0.5381723046,-0.1514945775
16598,84.80123762,-0.5540547967,-0.5247332454,-0.1557706445
16599,84.80624262,-0.5290092826,-0.5424483418,-0.1618792862
16600,84.81124762,-0.4874704778,-0.581543684,-0.1661553532
16601,84.81728962,-0.42455133799999994,-0.6438519954999999,-0.16920967399999998
16602,84.82223362,-0.35735616090000005,-0.6908885837000001,-0.1624901593
16603,84.82723862,-0.29382619260000004,-0.7415903806999999,-0.1508837193
16604,84.83224362,-0.2455678284,-0.7880161405,-0.1191187203
16605,84.83724862,-0.2498438805,-0.8008443117,-0.08124507964
16606,84.84225362,-0.2852740586,-0.7892379165000001,-0.031154127789999996
16607,84.84713562,-0.3677408695,-0.6725626588,0.04459316283
16608,84.85214062,-0.4129449129,-0.5968153477,0.08429940045
16609,84.85726762,-0.4465425014,-0.5320636034,0.1484402567
16610,84.86227262,-0.4776966274,-0.4874704778,0.24495697019999998
16611,84.86727762,-0.4557054639,-0.5485569835,0.3011565804
16612,84.87228262,-0.37934732439999996,-0.6872233748000001,0.330478102
16613,84.87728762,-0.2638937831,-0.8655960559999999,0.31337386370000003
16614,84.88229162,-0.1624901593,-0.9908234477,0.2852740586
16615,84.88827362,-0.05803219973999999,-1.0378600359999999,0.24862214920000003
16616,84.89327862,0.00244346098,-0.9321803451,0.2076941878
16617,84.89828362,0.07635815442,-0.728151381,0.1576032341
16618,84.90328862,0.2015855312,-0.4770857692,0.08857546002
16619,84.90926962,0.3524692357,-0.37995818259999997,0.0
16620,84.91427462,0.4960225821,-0.44165557619999996,-0.09101892263
16621,84.91927962,0.6426302195,-0.5962044597,-0.20647245649999998
16622,84.92428462,0.7678576112000001,-0.7855727077,-0.3371976018
16623,84.92922762,0.8643743396,-0.9266825914,-0.472198844
16624,84.93429362,0.9010262489,-1.02991879,-0.5986479521
16625,84.93923762,0.8967501521,-1.102000952,-0.7153232098000001
16626,84.94528062,0.8875871897,-1.177137375,-0.830165863
16627,84.95126162,0.8613200188,-1.183856845,-0.8943067193
16628,84.95626662,0.8674286604000001,-1.127657294,-0.9144652486
16629,84.96127162,0.9260717034,-1.02991879,-0.8961393237
16630,84.96627662,1.001208186,-0.9492846131,-0.8594874144
16631,84.97128162,1.085507512,-0.8454375267,-0.7965682745
16632,84.97628562,1.167974353,-0.6951646209000001,-0.6878342628
16633,84.98129062,1.224173903,-0.5064072609,-0.5351179838
16634,84.98629562,1.244332552,-0.2901609838,-0.3701843321
16635,84.99123962,1.13254416,-0.03298672289,-0.1643227488
16636,84.99624462,0.9413433670999999,0.4318817258,-0.028099801389999998
16637,85.00228662,0.7348709106,0.7122688890000001,0.08429940045
16638,85.00729162,0.6310238242,0.7916813493000001,0.1380555481
16639,85.01229662,0.5467243790999999,0.8002334833,0.17592918870000002
16640,85.01724062,0.4648684561,0.7941248417,0.20097467300000002
16641,85.02224562,0.3683517575,0.7977899909,0.2131919712
16642,85.02725062,0.2498438805,0.8503243923,0.20525072519999998
16643,85.03225462,0.09834930301000001,0.8839219809000001,0.1618792862
16644,85.03725962,-0.023212879900000004,0.8894197940999999,0.0959058404
16645,85.04226462,-0.16126842800000002,0.9059131742000001,0.021991148590000002
16646,85.04726962,-0.2651155293,0.88086766,-0.05070181563
16647,85.05227462,-0.3219259977,0.7733554243999999,-0.12400564550000001
16648,85.05727962,-0.32559117670000004,0.5711590052000001,-0.1985312104
16649,85.06228462,-0.30848693850000003,0.3097086847,-0.28160887960000003
16650,85.06728962,-0.30360001329999997,0.006719517522,-0.326202035
16651,85.07229362,-0.3121521473,-0.1637118906,-0.37323865289999997
16652,85.07723762,-0.3365867436,-0.24801129100000002,-0.4123340547
16653,85.08224262,-0.35735616090000005,-0.240070045,-0.45265114310000004
16654,85.08724762,-0.37934732439999996,-0.145385921,-0.4990769029
16655,85.09225262,-0.3769038618,0.009773843922,-0.5216789246
16656,85.09725762,-0.3616322279,0.2040289938,-0.5332853794
16657,85.10226262,-0.3408628106,0.4673119187,-0.5265658498
16658,85.10726662,-0.2974913716,0.6352998614,-0.5076290368999999
16659,85.11227162,-0.2645046413,0.7373143434999999,-0.47464230659999995
16660,85.11727662,-0.2254092693,0.8045095205,-0.4269948006
16661,85.12228162,-0.23579397800000002,0.858265698,-0.4050036669
16662,85.12728662,-0.28221973780000004,0.9046914576999999,-0.3872885704
16663,85.13229162,-0.3329215646,0.9321803451,-0.3726277947
16664,85.13729662,-0.3494149148,0.9486737251,-0.3402519524
16665,85.14205662,-0.31337386370000003,0.9376781583,-0.29382619260000004
16666,85.14724462,-0.282830596,0.9034696817,-0.2773328125
16667,85.15224962,-0.2156354338,0.8637634516,-0.24862214920000003
16668,85.15725462,-0.1343903542,0.8442157506999999,-0.2235766798
16669,85.16225962,-0.06658431142999999,0.8503243923,-0.1838704348
16670,85.16726462,-0.005497787148,0.9034696817,-0.1704314053
16671,85.17226962,0.034208454189999994,0.9382890463,-0.17592918870000002
16672,85.17727462,0.06475171447000001,0.9584475756,-0.1820378453
16673,85.18227962,0.08918632567,0.9523389339,-0.2021963894
16674,85.18826062,0.11239920560000001,0.9560040832,-0.23945917190000002
16675,85.19326562,0.1435533315,0.9431759118999999,-0.2736676335
16676,85.19827062,0.1734857261,0.916297853,-0.3048217595
16677,85.20327562,0.2131919712,0.9004153609000001,-0.326202035
16678,85.20827962,0.2645046413,0.8900306820999999,-0.342695415
16679,85.21328462,0.3011565804,0.9022479653000001,-0.35613444450000004
16680,85.21822862,0.3481931984,0.9205739498000001,-0.3628539443
16681,85.22329462,0.37568211560000003,0.9566149712,-0.3640756905
16682,85.22823862,0.4294382632,0.9810495973000001,-0.36468654869999995
16683,85.23324362,0.47464230659999995,0.9932668805,-0.3689626157
16684,85.23928562,0.5345070958,1.000597239,-0.3714060783
16685,85.24429062,0.5772676468,1.000597239,-0.3671300113
16686,85.24929562,0.6120869517,1.008538485,-0.3622430861
16687,85.25423962,0.6352998614,0.9999864101,-0.3597996235
16688,85.25924462,0.6517932415,0.9993755220999999,-0.36590829490000004
16689,85.26424962,0.6603453159,1.016479731,-0.38301250340000004
16690,85.26925362,0.6603453159,1.028086185,-0.4001167417
16691,85.27425862,0.6609562039,1.050688267,-0.41538837549999996
16692,85.27920262,0.6524040699,1.06290555,-0.4398229718
16693,85.28426862,0.6566801667000001,1.076344609,-0.4630358517
16694,85.29024962,0.6585127115,1.1594222779999999,-0.5002986193
16695,85.29525462,0.6542366743,1.240667343,-0.5180137157
16696,85.30025962,0.6609562039,1.320079803,-0.522900641
16697,85.30520362,0.6817256212,1.408655286,-0.5155702829
16698,85.31026962,0.6939429045000001,1.4782938959999998,-0.4972442985
16699,85.31527462,0.7373143434999999,1.528995752,-0.4636467099
16700,85.32027962,0.762970686,1.571145415,-0.4214970171
16701,85.32528462,0.7886270285,1.6096298690000002,-0.3707951903
16702,85.33028862,0.7977899909,1.626123309,-0.3121521473
16703,85.33529362,0.8203920126,1.62917757,-0.2419026345
16704,85.34023762,0.8203920126,1.5955799819999998,-0.1661553532
16705,85.34524262,0.813672483,1.5515977140000001,-0.08429940045
16706,85.35128462,0.8014551997,1.4416419269999998,-0.01221730467
16707,85.35628962,0.7806857824,1.305419087,0.034208454189999994
16708,85.36129462,0.7183775306,1.09283793,0.06169738993
